,0,1,2
1306,0.007459001,0.01775145,0.007226211
1307,-9.042656e-05,0.029541487,0.006468364
1308,0.0001504632,0.03111789,0.0076692156
1309,0.0016110745,0.028577195,0.006900695
1310,0.006266591,0.026242414,0.0055366266
1311,-0.0006023409,0.022112718,0.0044151815
1312,0.0044455025,0.02536985,0.0080198925
1313,0.014736575,0.030543504,0.008119991
1314,0.0107328165,0.037642214,0.009154101
1315,0.0031644392,0.02435699,0.0060228584
1316,-0.004389725,0.03680112,0.008572707
1317,0.00575731,0.028825555,0.008567866
1318,0.008917603,0.033933952,0.008199355
1319,-7.5264295e-05,0.012705902,0.0021318512
1320,0.0055456012,0.03361769,0.010012243
1321,-0.0041245306,0.03003769,0.0065269987
1322,0.00363094,0.01949459,0.0059534023
1323,-0.01312015,0.022093361,0.0019557269
1324,0.0010347445,0.03712498,0.009277373
1325,-0.0009988908,0.012217241,0.0023617388
1326,-0.0027599246,0.007266314,0.0021866865
1327,-0.0058311303,0.033049136,0.008127835
1328,-0.0027733436,0.035348497,0.00991648
1329,0.011215875,0.020099377,0.00525454
1330,-0.00024092334,0.02607611,0.0055367565
1331,0.0073493654,0.022420963,0.0071314685
1332,0.015163619,0.029337076,0.009647756
1333,0.0059893597,0.033102546,0.009596727
1334,0.0023605083,0.028129019,0.0077960147
1335,0.0097079575,0.04164747,0.011471244
1336,0.015521985,0.029424785,0.008715676
1337,0.011994862,0.027366929,0.01037726
1338,0.0038220754,0.024118096,0.007300389
1339,-0.0015037117,0.02103808,0.0050713285
1340,0.014349092,0.02616696,0.007829684
1341,0.0062898775,0.049142584,0.01222033
1342,0.0026250377,0.027863761,0.0054033566
1343,0.0069993995,0.015826609,0.00406859
1344,0.00818157,0.040657267,0.009719332
1345,-0.0053676367,0.019658612,0.0039704083
1346,0.00041412585,0.016228983,0.004102154
1347,0.0027371575,0.01808006,0.007340364
1348,0.010925134,0.02481286,0.0079421885
1349,-0.010713979,0.0159604,0.0011079393
1350,-0.004018671,0.027896855,0.0060732896
1351,0.015368294,0.018313693,0.0072826357
1352,0.007383466,0.021925947,0.0050619706
1353,0.005624725,0.03125545,0.007531098
1354,-0.007974562,0.023133662,0.0046096873
1355,0.029354485,0.021089101,0.010694782
1356,0.007969711,0.032113984,0.008945176
1357,0.0063373554,0.016622035,0.003962346
1358,0.00613341,0.019252544,0.0050232327
1359,0.0035307617,0.03454633,0.009855398
1360,-0.0015648558,0.033824645,0.0070992657
1361,0.002368788,0.026209315,0.008255952
1362,-0.011781114,0.0147418305,0.0024131343
1363,0.008371005,0.02638211,0.0059612207
1364,0.012179907,0.023141716,0.010759252
1365,0.0034253758,0.037506208,0.008541271
1366,0.02904108,0.014082853,0.010965062
1367,0.0048754425,0.031477842,0.008337036
1368,0.0005141949,0.024490079,0.006018571
1369,0.009398719,0.025463926,0.007938518
1370,0.0032066063,0.03463648,0.008036714
1371,0.002690516,0.03518483,0.007874289
1372,3.1647087e-05,0.0452166,0.011869229
1373,0.011356629,0.0281937,0.008069127
1374,0.0034325721,0.03398459,0.007837419
1375,-0.0019111928,0.030800305,0.0067767412
1376,0.012211048,0.043504428,0.01316823
1377,0.013955249,0.02503358,0.0076564327
1378,-0.0034890252,0.028088689,0.0069633527
1379,0.010999136,0.015563612,0.003552373
1380,-0.0034372858,0.022381505,0.0048978557
1381,-0.00020303702,0.029249644,0.0061038937
1382,0.014077987,0.024597995,0.0074157263
1383,0.006215021,0.03662916,0.010285897
1384,-0.0019031034,0.02533673,0.004852899
1385,-0.0031471115,0.017150413,0.00538969
1386,0.0017028765,0.01840966,0.002741548
1387,0.0070361076,0.039239097,0.011237763
1388,0.0023744614,0.027498888,0.006601678
1389,0.034932617,0.035280652,0.017433438
1390,-0.0043299035,0.03291472,0.007874199
1391,-0.009553633,0.01821684,0.0019133728
1392,0.0046383454,0.029570151,0.007842068
1393,-0.0016949221,0.021486657,0.0055064065
1394,-0.0051272037,0.032839175,0.0053867185
1395,0.009072997,0.033778172,0.0092388075
1396,-0.010811759,0.013962511,0.0012224163
1397,-0.0022517128,0.028215805,0.0064232033
1398,0.004182919,0.02575468,0.007117804
1399,-0.0018161071,0.029847348,0.0058816522
1400,-0.00091342325,0.026395427,0.005696297
1401,-0.00076029357,0.014647454,0.0018998523
1402,-0.0022845317,0.01386965,0.0013026616
1403,0.0012443223,0.03395848,0.008124664
1404,0.006723779,0.015440751,0.0038977687
1405,0.005349886,0.035041366,0.0079836305
1406,0.011792286,0.031725675,0.011780749
1407,0.007835185,0.03131122,0.008419841
1408,0.028688604,0.03205217,0.011587603
1409,0.015998404,0.040448062,0.012490664
1410,0.006818044,0.03455287,0.008952056
1411,0.008567089,0.03278676,0.00758764
1412,0.0077422834,0.02345924,0.005503537
1413,0.0035951121,0.0270424,0.0071356874
1414,-0.0020387785,0.026458235,0.0062821815
1415,0.009697303,0.05081594,0.014988356
1416,0.004730085,0.03276951,0.007680261
1417,-0.00586179,0.007199072,-0.0009098012
1418,0.0016297924,0.032778356,0.0063755824
1419,0.012770242,0.041455608,0.012072274
1420,-0.008441214,0.017698752,0.0023656199
1421,-0.005844341,0.019973166,0.003649467
1422,-0.008001411,0.017182821,0.0016130259
1423,0.01862679,0.025497425,0.012042368
1424,0.006054671,0.018551217,0.0061114547
1425,-0.0053010047,0.011161034,-0.0002765913
1426,0.008590978,0.029302876,0.008137155
1427,-0.0052681565,0.022260651,0.0039206464
1428,0.009579848,0.034455508,0.009168748
1429,0.0072734845,0.030896159,0.0089572705
1430,0.0045119785,0.030102221,0.0076688062
1431,0.0024536566,0.018180246,0.0036587773
1432,-0.0057655354,0.01325975,0.0010599449
1433,0.0022960682,0.025161598,0.0069406386
1434,0.01595368,0.019044124,0.008861424
1435,-0.0024175425,0.011959234,0.00073344284
1436,0.018855488,0.025758687,0.0102673415
1437,-0.005898906,0.023611108,0.00301541
1438,0.0031277302,0.03802977,0.0103515675
1439,0.0014482371,0.0309973,0.0062891417
1440,0.008295574,0.032790396,0.008311806
1441,-0.0007177882,0.02037789,0.0048149535
1442,0.0024151604,0.026199924,0.0063225063
1443,0.0071605355,0.030323181,0.009166634
1444,0.0010401685,0.04148026,0.008800839
1445,0.007908393,0.024662025,0.0072927056
1446,-0.002590909,0.032196175,0.00964049
1447,0.009046483,0.03147715,0.0105636865
1448,0.008573005,0.030538736,0.0092381295
1449,0.02803724,0.036434975,0.016026888
1450,0.0015857976,0.03129992,0.007489752
1451,0.0057716924,0.032197874,0.0088704685
1452,0.00080453674,0.025617773,0.006003374
1453,-0.003071646,0.02017752,0.0035349433
1454,0.008032336,0.028681317,0.007301513
1455,0.0154768545,0.040813133,0.014530148
1456,0.0035412258,0.035163727,0.009407913
1457,0.00011614678,0.02462955,0.0050173122
1458,0.00073240907,0.01053469,0.00079891307
1459,0.0015063266,0.021345418,0.0044598267
1460,0.0040384736,0.009842614,0.0041073365
1461,0.019095441,0.04734792,0.015725961
1462,0.010414408,0.04077753,0.01147966
1463,0.002127522,0.02189874,0.0035329114
1464,0.00037201773,0.015173958,0.0022242444
1465,0.01076964,0.043973874,0.01249037
1466,0.008480891,0.007642596,0.004069307
1467,0.0066477736,0.040861756,0.011042549
1468,0.0011405103,0.019327633,0.0027202128
1469,0.007291349,0.01813932,0.0044513578
1470,0.0028474564,0.02774396,0.006324027
1471,0.012268971,0.028586391,0.008822778
1472,0.0048467442,0.014993896,0.005299368
1473,0.006169269,0.019454926,0.004926865
1474,-0.0066948864,0.028220985,0.006094152
1475,-0.005296662,0.029991955,0.004984234
1476,0.01637321,0.026433593,0.010660933
1477,0.0008696808,0.03269146,0.008257008
1478,0.0013511364,0.031865098,0.008094809
1479,-0.00038026096,0.018081369,0.004049034
1480,0.015487349,0.0271522,0.012596665
1481,0.015529956,0.039235417,0.012163864
1482,0.0035323745,0.039726127,0.010864767
1483,-0.005131315,0.032571387,0.006079313
1484,0.012373595,0.036822956,0.009750928
1485,0.013735794,0.03261329,0.006648882
1486,-0.00065974816,0.029888285,0.00669234
1487,-0.0059389127,0.010982055,0.003748073
1488,-0.0014052886,0.026545113,0.0072358376
1489,0.0055643003,0.024491502,0.0055227038
1490,0.015895996,0.03207613,0.011190904
1491,0.0012727925,0.030265808,0.006915105
1492,-0.004241084,0.022756385,0.005304106
1493,0.0077066026,0.03640723,0.009779919
1494,-0.0063226465,0.021960711,0.004535757
1495,-0.0024167856,0.037370794,0.007228048
1496,-0.0036661988,0.040674116,0.0099231135
1497,0.00821911,0.042854194,0.011783556
1498,0.003963218,0.032796383,0.006231957
1499,0.0035810326,0.032980043,0.01099222
1500,0.0026896799,0.020373499,0.006527719
1501,0.002782967,0.020894496,0.0033989656
1502,0.001395864,0.03139619,0.007721545
1503,0.009646523,0.0152937155,0.0063448455
1504,-0.0014881479,0.012970949,0.0027439187
1505,-0.004637306,0.03366189,0.007687374
1506,0.004731713,0.03783142,0.010128991
1507,0.0047327327,0.031191869,0.009172764
1508,0.013560021,0.031356428,0.010998122
1509,-0.0019618291,0.030723201,0.00737021
1510,0.0014211062,0.016406512,0.002736612
1511,0.0019173793,0.011234478,0.0013341027
1512,0.011570321,0.037600897,0.007890876
1513,0.004312261,0.013985101,0.0022119011
1514,0.0073238774,0.031379122,0.0109285675
1515,0.0035239526,0.014497603,0.0042076316
1516,0.016274922,0.034253787,0.012098662
1517,-0.0042092316,0.033891506,0.0056459843
1518,-0.011345127,0.015770523,0.0021120568
1519,0.0042037233,0.009651195,0.0020731206
1520,0.007687401,0.029366072,0.006430019
1521,0.003246951,0.041223675,0.010502983
1522,0.004361114,0.030134756,0.007029322
1523,0.030078538,0.05528272,0.020600572
1524,-0.003935816,0.025326924,0.004437585
1525,0.011626193,0.036201578,0.010744005
1526,1.8427909e-05,0.026325004,0.005904129
1527,0.0064317724,0.019605279,0.0045256377
1528,7.516015e-05,0.012224075,0.0032633587
1529,-0.0020870834,0.0407222,0.007270929
1530,0.011034388,0.02606369,0.008846466
1531,0.010684711,0.029939871,0.009741292
1532,0.008621394,0.04902204,0.013456514
1533,0.0074345064,0.034821056,0.010358116
1534,0.008486424,0.025019264,0.008547054
1535,0.004622332,0.023396455,0.0055157654
1536,0.019534264,0.033940554,0.013362573
1537,0.007745915,0.012894644,0.004030492
1538,0.005321916,0.028791223,0.0054237233
1539,0.006722738,0.04066051,0.009088835
1540,0.0017714805,0.026563318,0.005796165
1541,0.0040753414,0.034470648,0.007976685
1542,0.0058328835,0.030148832,0.010312429
1543,0.000592198,0.007680869,0.002095871
1544,0.0010848813,0.036008652,0.009046984
1545,-0.0050047156,0.013547309,0.0028390822
1546,0.0047262665,0.011347414,0.0012586075
1547,0.01617806,0.041197438,0.012760279
1548,0.008980575,0.03152677,0.0095832255
1549,-0.0112633705,0.007558893,2.2441487e-05
1550,0.00041706167,0.030542394,0.007240151
1551,0.0020096328,0.020118501,0.0036665732
1552,0.0059791454,0.037610285,0.008939129
1553,0.0028187179,0.018904082,0.004292969
1554,0.00034173226,0.027898151,0.0056481254
1555,-0.0032962584,0.031417716,0.007238324
1556,0.00048065456,0.010936303,0.0011743675
1557,6.0040948e-06,0.017294213,0.0043397658
1558,0.002672995,0.021195501,0.007277213
1559,0.01811092,0.024362015,0.010580152
1560,0.00443919,0.030173862,0.008915444
1561,0.018809924,0.02625339,0.010956345
1562,0.0069218404,0.014222854,0.0056556994
1563,0.0005902858,0.023165975,0.0055041453
1564,0.047044575,0.01645816,0.017175803
1565,0.008245135,0.018181773,0.0054069515
1566,0.003583681,0.02323578,0.0048244335
1567,-0.0016458684,0.032443486,0.008318932
1568,0.020509748,0.031277813,0.013129248
1569,-0.01022039,0.014914031,0.0019212036
1570,-0.0009540403,0.020941367,0.003856005
1571,0.008172317,0.021073828,0.0045138155
1572,0.018797232,0.034763277,0.011577503
1573,0.008781315,0.029932369,0.0075196447
1574,-0.0014040511,0.021803442,0.0056874272
1575,-0.005387945,0.018007822,0.0027253784
1576,0.0040107653,0.03425363,0.008703815
1577,0.0007843449,0.03318657,0.008998171
1578,0.020359151,0.043857336,0.013192187
1579,0.011687106,0.029457778,0.008723364
1580,0.0019599441,0.021333119,0.004070493
1581,0.0076869475,0.032385793,0.01032552
1582,-0.007590349,0.01390316,0.0023797476
1583,0.0048607606,0.037301064,0.010818431
1584,0.037461955,0.015415269,0.011077271
1585,0.008754404,0.040695947,0.012376558
1586,0.003497216,0.021315387,0.0037138083
1587,0.00064658595,0.024825854,0.004242753
1588,0.01778389,0.038975466,0.012494843
1589,-0.0040060924,0.018516632,0.003817318
1590,0.01016267,0.030227387,0.0081621725
1591,0.021345258,0.040244922,0.016384237
1592,0.00795692,0.035740368,0.008840636
1593,-0.0060030166,0.022450216,0.0026926906
1594,0.0017138193,0.03281464,0.006691632
1595,0.00906421,0.028716985,0.007728925
1596,0.0025563429,0.009802416,0.0014353772
1597,0.012361445,0.028749842,0.007047531
1598,0.0042882143,0.021558966,0.006921629
1599,0.0055504716,0.025466224,0.009687584
1600,0.0030998278,0.027750757,0.0061418135
1601,-0.002269998,0.020142762,0.0051534823
1602,0.012136422,0.031097975,0.010006336
1603,0.007205739,0.037991066,0.009796771
1604,-0.0028983105,0.02351926,0.0032705776
1605,0.006193418,0.01880421,0.006516517
1606,-0.0018447312,0.008789588,-2.6149859e-05
1607,-0.0009473318,0.026053227,0.0059959167
1608,-0.0018656774,0.03507515,0.0074538267
1609,0.0030425694,0.03543306,0.009488636
1610,0.025151202,0.021373238,0.009435118
1611,0.010225646,0.025036246,0.004128406
1612,0.008574118,0.009481682,0.006126673
1613,0.0015542264,0.018190304,0.0044876933
1614,-0.0009580845,0.033818476,0.009429472
1615,-0.00064667896,0.032020275,0.007445702
1616,-0.005979881,0.029195648,0.0078718215
1617,0.0102044195,0.03289014,0.008975737
1618,6.506796e-05,0.029365014,0.0076431367
1619,0.0012779315,0.028593224,0.0075741997
1620,0.002483088,0.024767516,0.0034722532
1621,-0.0009978242,0.029169142,0.004448585
1622,0.009344085,0.023471992,0.0076820194
1623,0.0028912933,0.023936437,0.005488021
1624,0.005496577,0.031611152,0.006916437
1625,0.0064877192,0.039529298,0.0111216195
1626,-0.0028370766,0.01880447,0.0053136633
1627,0.010303389,0.0039027608,0.0022464648
1628,0.010221227,0.029821126,0.0102786515
1629,0.0059525394,0.027038982,0.0063151745
1630,0.017067542,0.028928155,0.008696032
1631,0.021354934,-0.0034191713,0.004962453
1632,0.008140345,0.023011545,0.0065088705
1633,0.009996958,0.025731074,0.007814586
1634,-0.004269481,0.015017602,0.0012539224
1635,0.013274022,0.020036813,0.0061601656
1636,0.0028226553,0.032007556,0.008735848
1637,0.016050959,0.03117022,0.011792775
1638,0.0058506154,0.032069083,0.009463872
1639,-0.004314178,0.026010497,0.00628392
1640,0.013280817,0.03765239,0.0102419155
1641,0.010005402,0.023588466,0.007896612
1642,0.000702671,0.024604257,0.0048767724
1643,0.010123573,0.024404762,0.006620556
1644,0.005278437,0.022382235,0.0060604224
1645,0.0068043624,0.032747634,0.009565565
1646,0.0020075368,0.032849967,0.0075935023
1647,0.0025895063,0.02932075,0.0062397434
1648,0.0072708344,0.03944433,0.010138702
1649,0.012901761,0.033372972,0.009400747
1650,0.039088205,0.023502978,0.01195204
1651,0.0036606977,0.022224475,0.005194794
1652,0.0021554509,0.038518135,0.010509857
1653,0.009451294,0.03859062,0.011033281
1654,0.0021233473,0.02904063,0.0075746425
1655,0.0032931166,0.02690294,0.008515749
1656,0.0050666495,0.02202723,0.007457578
1657,0.014923221,0.043876644,0.011422333
1658,-0.0013573101,0.024300562,0.0064233346
1659,0.0022910086,0.023090268,0.007482157
1660,0.0054813907,0.037598014,0.009196368
1661,0.035601765,0.03208477,0.016387759
1662,-0.0035506191,0.03031892,0.005267283
1663,0.0049845017,0.019264499,0.006174731
1664,0.01090084,0.047588475,0.015268728
1665,0.04011171,0.027092371,0.013483928
1666,-0.0025536327,0.01691103,0.002525484
1667,0.008921793,0.022321055,0.009175468
1668,0.0049366727,0.04127647,0.011631709
1669,0.01387281,0.030355124,0.010388157
1670,0.006434278,0.019527761,0.005533499
1671,0.0033367672,0.035608206,0.009193692
1672,0.0008944472,0.016344083,0.0027268853
1673,-0.002369135,0.014606131,0.002930437
1674,-0.00076860515,0.03930043,0.009765828
1675,0.0059177377,0.031776812,0.007581523
1676,0.009311191,0.03705925,0.011501593
1677,0.0075649084,0.026110437,0.0074671167
1678,0.020149723,0.042476017,0.01243865
1679,0.026209794,0.0063006957,0.008060335
1680,0.0048556575,0.028843565,0.008161342
1681,-0.001386814,0.022072213,0.0028536916
1682,-0.002450585,0.02750502,0.003720497
1683,-0.008658962,0.021853942,0.003561836
1684,0.0003973903,0.028365966,0.006630379
1685,-0.00063744467,0.025092904,0.006594726
1686,0.0009482446,0.031030664,0.009546944
1687,0.0093823075,0.03045632,0.007357352
1688,0.0095396815,0.026067149,0.0062039867
1689,0.007849742,0.026933504,0.0063129747
1690,0.0011264144,0.026278496,0.0060934164
1691,-0.0065093036,0.023373624,0.0065850276
1692,0.01281891,0.03362076,0.010561091
1693,0.014901121,0.023122255,0.0071256114
1694,0.007831778,0.02032379,0.0054579666
1695,0.021457527,0.034529213,0.012756326
1696,0.0007216892,0.030457264,0.0067284047
1697,0.007341705,0.04727241,0.012910399
1698,-0.0068219122,0.024983387,0.0033929232
1699,0.00036928343,0.024660647,0.008177288
1700,-0.0004041659,0.028615775,0.0049083307
1701,0.019503562,0.038077578,0.014704666
1702,0.008068552,0.020481108,0.0050239135
1703,0.009046526,0.029976495,0.008147331
1704,0.0042431457,0.031162042,0.00719756
1705,-0.00046081588,0.016840898,0.0035055873
1706,0.010697495,0.04150329,0.011322271
1707,0.007901256,0.022261387,0.005470355
1708,0.0075781853,0.04104505,0.012470525
1709,-0.004727321,0.0344266,0.0069822688
1710,0.0053862683,0.030854426,0.0075894194
1711,0.009696215,0.01665551,0.008741696
1712,-0.0064474083,0.0114533305,0.0009985652
1713,0.011096775,0.04350774,0.014283311
1714,0.0053795236,0.03113394,0.007942824
1715,0.009887122,0.037618913,0.01081616
1716,-0.004038002,0.013867451,0.0030660862
1717,0.0025071555,0.03227543,0.007850064
1718,0.007255333,0.014841876,0.0049371915
1719,0.0045112935,0.038211897,0.0082007
1720,0.0009083276,0.020034034,0.0039155884
1721,-0.0022758937,0.020601016,0.0034435946
1722,0.0048478446,0.029418608,0.009110275
1723,-0.0032066817,0.02298006,0.005211336
1724,0.001318192,0.02937104,0.007841875
1725,0.007545312,0.03442451,0.009025745
1726,0.010877956,0.020511046,0.0076521877
1727,0.011169113,0.021394735,0.007453032
1728,0.012687054,0.032699782,0.008776269
1729,0.010209341,0.021209382,0.0060706777
1730,0.0070270705,0.029170902,0.007459585
1731,0.0046316865,0.028844865,0.008187533
1732,0.012506139,0.033815518,0.009451777
1733,-0.009276409,0.021111857,0.004124263
1734,0.0046712835,0.034893215,0.008442646
1735,0.009603601,0.021363067,0.008139517
1736,0.010248224,0.038188506,0.0081972405
1737,0.029559758,0.036509097,0.014268358
1738,0.03327075,0.031203026,0.01408546
1739,0.007578194,0.045244828,0.011749981
1740,0.009316875,0.023503466,0.007066863
1741,0.00125859,0.02730609,0.0059354645
1742,0.002086011,0.019819098,0.004055926
1743,0.0015421106,0.0351131,0.008429916
1744,0.0033904798,0.03278507,0.008207144
1745,0.00069745467,0.012541464,0.00431304
1746,-0.0012756152,0.017452387,0.0027612397
1747,-0.0010245173,0.03831506,0.010988897
1748,-0.0037898652,0.021203598,0.003406778
1749,0.0046316865,0.028844865,0.008187533
1750,0.011084003,0.029513896,0.008067206
1751,-0.00031287273,0.02619673,0.004898209
1752,0.0030304715,0.013575546,0.0037009236
1753,0.0069100433,0.032075033,0.00841341
1754,0.0031554294,0.018783795,0.0038471266
1755,0.0027866054,0.028861063,0.005952473
1756,-0.0060489075,0.026017198,0.0032766364
1757,-0.0030646983,0.035155457,0.007371291
1758,0.017164325,0.026056012,0.0090263635
1759,-0.0089130765,0.0200045,0.0062148515
1760,0.007787304,0.032691777,0.010334837
1761,0.008762206,0.026735665,0.0069648097
1762,0.016642168,0.03606596,0.009970108
1763,0.002295574,0.029449495,0.008417855
1764,0.0053107664,0.03169244,0.00863023
1765,0.0060779396,0.024879461,0.005702999
1766,0.009271309,0.021989333,0.006449242
1767,0.0018288302,0.032447897,0.009009466
1768,0.0016709263,0.024113752,0.005649056
1769,0.0013365329,0.025757657,0.005314227
1770,0.0143675,0.015259498,0.008847018
1771,0.002814159,0.020750664,0.0042192074
1772,0.0040800977,0.031520557,0.0087067885
1773,0.008266495,0.035201266,0.008590226
1774,-0.0023506028,0.023244213,0.005773585
1775,0.0026962617,0.023890793,0.006678325
1776,0.0031858718,0.025742436,0.007242385
1777,0.015715826,0.03004556,0.009414164
1778,0.0005873978,0.020433797,0.0036880635
1779,-0.0033556116,0.022780018,0.0041448595
1780,-0.0030644585,0.017306535,0.0027828342
1781,0.0069746575,0.018470054,0.0068673776
1782,0.029065747,0.027135942,0.0133927995
1783,0.014028831,0.045432284,0.014259489
1784,0.00081512,0.020816408,0.0048226863
1785,0.0038301314,0.033648934,0.0077216835
1786,0.0024390928,0.032695267,0.0085292375
1787,0.006819135,0.03031244,0.007350894
1788,-0.0008952955,0.024693511,0.007004195
1789,0.021204878,0.042830285,0.015843645
1790,0.02433636,0.017280215,0.010561866
1791,0.019910302,0.03848677,0.010900639
1792,0.0071719,0.033869963,0.010856545
1793,-0.0057022334,0.021284012,0.0053315894
1794,0.017349089,0.02662874,0.009132202
1795,0.006418089,0.023502206,0.0056148116
1796,0.0057106665,0.025157413,0.006752329
1797,-0.011938314,0.0069889366,-0.0011503076
1798,-0.00034233415,0.028980946,0.0057822405
1799,0.0024495614,0.031656694,0.00903785
1800,0.008722641,0.03447211,0.009036069
1801,0.011713175,0.029086277,0.006821396
1802,0.0029683912,0.022108106,0.003592117
1803,0.009932838,0.025771251,0.0062132096
1804,-0.010984434,0.019373214,0.000966605
1805,0.01573111,0.032148376,0.010316458
1806,0.0094724,0.033601984,0.008317086
1807,-0.011287,0.010613846,-0.0013710309
1808,-0.0077731577,0.007417755,-0.00094526255
1809,0.012833741,0.025508065,0.007435499
1810,-3.240225e-05,0.032841623,0.0072551044
1811,0.012875657,0.037420355,0.012699661
1812,0.008561036,0.014374627,0.0039831297
1813,0.0043227673,0.030670665,0.0059398864
1814,0.0056206794,0.023839697,0.0074848654
1815,0.020858223,0.03690248,0.013239658
1816,7.099526e-05,0.021476235,0.004331658
1817,0.0098705115,0.029020632,0.008413887
1818,0.008659344,0.0396552,0.011773575
1819,0.017607234,0.032361045,0.010992711
1820,0.0150180515,0.033115517,0.011746406
1821,0.0081494665,0.04261587,0.0109221265
1822,0.0006063919,0.026129832,0.0059838807
1823,0.012083833,0.039131675,0.01118189
1824,0.015308959,0.041238774,0.012536392
1825,0.00060196425,0.015420249,0.0034395112
1826,0.011031718,0.041226644,0.012769953
1827,-0.0056243036,0.012550854,-0.001414173
1828,0.01281551,0.021737773,0.006586597
1829,-0.010019076,0.021489648,0.0024919482
1830,-0.0066181137,0.011832754,0.001987544
1831,0.007526567,0.03578599,0.008397342
1832,0.0061815097,0.042151187,0.010072835
1833,0.009284722,0.020965973,0.0063172714
1834,0.0075683347,0.030778334,0.0087162
1835,0.015290132,0.008028322,0.004343978
1836,-0.0032867575,0.034293257,0.0073456867
1837,-0.00015702282,0.04353957,0.009316665
1838,0.005567612,0.025284551,0.0070779957
1839,-0.0031483795,0.035911385,0.009750901
1840,0.0034176258,0.036186744,0.008317414
1841,-0.0018013288,0.026062747,0.006819309
1842,0.0026436818,0.030954994,0.0055408124
1843,0.004050559,0.023915669,0.007326443
1844,0.015922138,0.050104514,0.014132718
1845,0.005999632,0.021296553,0.004780498
1846,-0.0069538965,0.0073972414,0.0015920138
1847,-0.004898369,0.016707407,0.003634607
1848,0.006792968,0.026188694,0.007320458
1849,-0.0027240692,0.024787527,0.005010925
1850,-0.0030444383,0.027350537,0.005700496
1851,-0.0031794275,0.025988134,0.005110051
1852,0.0046313703,0.03085986,0.006127325
1853,0.008476765,0.032528583,0.008619075
1854,0.028688604,0.03205217,0.011587603
1855,0.0048076566,0.040032744,0.009798235
1856,0.0032782664,0.016768662,0.0032784988
1857,0.009704512,0.037140187,0.008547725
1858,0.007622738,0.00024616133,0.002837479
1859,0.008439853,0.033546817,0.009775352
1860,-0.0033118685,0.033863623,0.008087025
1861,0.030805513,0.03552794,0.017486552
1862,-0.0018434176,0.030773774,0.007105754
1863,0.0053981957,0.03514782,0.0076828795
1864,-0.0040416457,0.017080298,0.0026214602
1865,-0.00087628764,0.02147273,0.0011575497
1866,0.015635936,0.02512282,0.008985073
1867,0.008726621,0.031994656,0.009695087
1868,-0.0033034259,0.03006951,0.0054748524
1869,0.015665505,0.03235784,0.011125684
1870,0.003106387,0.019893622,0.005852095
1871,0.0116292415,0.015779752,0.0039050127
1872,0.0073992787,0.032529425,0.008552447
1873,0.0014882485,0.03168252,0.0074960287
1874,0.011087984,0.035603788,0.009637865
1875,0.009454693,0.024136137,0.0053016436
1876,0.0064221737,0.024378452,0.008551435
1877,-0.005527885,0.028243294,0.005445176
1878,0.011338866,0.031425074,0.0107292
1879,0.010893182,0.025897386,0.0111381095
1880,0.016251797,0.037540294,0.008475466
1881,0.012100849,0.045711774,0.012572137
1882,-0.003172401,0.03491876,0.006987021
1883,0.011612158,0.0227999,0.0089601185
1884,0.01336986,0.023703005,0.009279653
1885,0.0021621077,0.025114374,0.0057749506
1886,0.0029944798,0.011798777,0.002862735
1887,0.006522873,0.026846271,0.00704361
1888,0.0087990025,0.025070854,0.0075749746
1889,0.019018726,0.03703296,0.012597563
1890,0.011290979,0.031399406,0.008101532
1891,0.004876008,0.029547295,0.0075580506
1892,-0.0082392255,0.016182052,0.0017030496
1893,0.007923708,0.030942474,0.009430283
1894,0.0006051059,0.019726949,0.003123983
1895,0.01740574,0.026692115,0.009332405
1896,0.0064230845,0.030016297,0.0073312344
1897,0.0059401765,0.025037661,0.0088696685
1898,-0.004804936,0.020588545,0.0037180453
1899,-0.008754307,0.013145808,0.003340612
1900,-0.0034809136,0.02112117,0.0028090752
1901,-0.007029829,0.03500866,0.0068465765
1902,0.008984037,0.037341572,0.011378887
1903,0.0039544976,0.030516265,0.009110382
1904,-0.0008711798,0.031023707,0.007032539
1905,-0.0035999224,0.0219132,0.0043141586
1906,0.0057013733,0.027408458,0.0059468728
1907,0.007947997,0.021782001,0.007718812
1908,0.009874394,0.032962967,0.008807112
1909,0.0050911163,0.03290987,0.007060117
1910,-0.008651813,0.012745453,0.00093680393
1911,0.01049209,0.03368514,0.009555906
1912,0.0027361056,0.02623587,0.0062315897
1913,0.0027326301,0.025305118,0.006793163
1914,0.01310318,0.03730302,0.01012992
1915,-0.010616276,0.0130041735,-2.584225e-05
1916,0.008755621,0.036576,0.011238842
1917,0.012966664,0.036415067,0.009610523
1918,-0.003908609,0.023763755,0.003555208
1919,0.006449945,0.032077592,0.0069258893
1920,0.012799938,0.037514225,0.011889525
1921,-0.0013675346,0.028642105,0.0069210865
1922,-0.0007261145,0.027273871,0.0059102494
1923,0.008720546,0.02916974,0.0100406725
1924,0.0042262888,0.020803716,0.003275113
1925,0.00474747,0.035940234,0.009085312
1926,0.007923628,0.016347019,0.0032609813
1927,0.0067416416,0.0408305,0.009778828
1928,-0.007714834,0.025235256,0.0042523486
1929,0.010012089,0.012255704,0.004358996
1930,0.02270106,0.02571804,0.010163214
1931,0.008431949,0.02919334,0.006424268
1932,0.009965013,0.028178532,0.009908267
1933,0.0018113719,0.03415227,0.007698032
1934,0.006153512,0.03687242,0.0085342275
1935,-0.0053136274,0.017432671,0.00088518934
1936,0.011533693,0.026424209,0.008452562
