,0,1,2
9054,-0.0042968956,0.00091347826,-0.0006637163
9055,0.023655703,0.0025996703,0.008739903
9056,-0.006620208,-0.016211007,-0.005767838
9057,-0.022465773,-0.04463578,-0.01534499
9058,0.029450959,0.008035803,0.009539418
9059,0.03406985,1.5522864e-05,0.0059055304
9060,0.0077514206,-0.0076532774,0.0040547196
9061,0.021944622,-0.0052379053,0.004807015
9062,0.023035318,-0.0020379117,0.0046139634
9063,-0.0062512006,-0.027728291,-0.007394562
9064,0.018812597,-0.0039644847,0.0049031186
9065,-0.016412873,-0.028666051,-0.008363925
9066,0.0075199367,-0.014611502,-0.002492002
9067,0.001509713,-0.010696398,-0.0019175222
9068,0.01867883,-0.006789402,0.0032840227
9069,-0.013905431,-0.015951917,-0.0067829466
9070,-0.017503163,-0.022404715,-0.01125586
9071,0.023075532,0.011689159,0.008486838
9072,-0.0011329295,-0.029071616,-0.006449634
9073,0.021671291,0.009897207,0.0056229387
9074,0.00315304,0.003892749,0.0033240803
9075,0.028808368,0.0012535432,0.0063169845
9076,0.012570209,-0.00022331251,0.0012776381
9077,-0.0055438695,-0.030703185,-0.009298657
9078,-0.014721591,-0.038937323,-0.013734444
9079,-0.0012238877,7.501101e-05,-0.0022737114
9080,-3.368739e-05,-0.01583795,-0.0056801173
9081,0.023800991,0.008313806,0.0038173792
9082,0.006279241,0.0008036985,0.0020225022
9083,-0.0065062386,-0.013689866,-0.004218409
9084,0.012437058,-0.00018495937,0.0038604457
9085,0.012102963,-0.012492922,-0.00029989015
9086,-0.0031559258,-0.018162495,-0.005522948
9087,0.033186078,0.0048693707,0.007704077
9088,0.022916976,0.011668873,0.007899875
9089,0.020153752,0.0057385257,0.0075186016
9090,0.023298569,0.023098921,0.011948759
9091,0.009383478,0.005962619,0.0027857057
9092,0.016750973,-0.00048460034,0.0043930802
9093,0.01909729,-0.004432011,0.00327647
9094,0.021986328,0.012223658,0.008107089
9095,-0.02204273,-0.02526944,-0.010942804
9096,-0.0072255167,-0.0027370572,-0.002054693
9097,0.025481695,0.00043578946,0.0070864274
9098,-0.023282137,-0.024360307,-0.011660259
9099,-0.0077305026,-0.021371506,-0.0077035967
9100,0.010205604,0.0024295088,0.0011496773
9101,-0.0004509463,-0.006571384,-0.0011597782
9102,0.019527629,-0.008000355,0.0041240896
9103,0.011415652,7.9689235e-05,0.0049512656
9104,0.0036243934,-0.0101012895,-0.00019332088
9105,-0.013907665,-0.026329597,-0.008644562
9106,0.01695392,0.009824377,0.0075238403
9107,0.018467022,0.0039087343,0.0049477443
9108,0.0047536576,-0.0214977,-0.0042150696
9109,0.0031432742,-0.019779766,-0.003214869
9110,0.000645357,0.0030075444,0.0005935866
9111,-0.011898891,-0.034948856,-0.012177289
9112,-0.005052738,-0.0272659,-0.00909524
9113,-0.015784275,-0.026810499,-0.008978617
9114,0.01743377,0.0021274525,0.005215452
9115,0.023436578,0.0044794623,0.007698581
9116,0.002904938,-0.017844442,-0.005736978
9117,-0.01116513,-0.02171981,-0.007353762
9118,0.003806984,-0.007747896,-0.00046990867
9119,0.036097415,0.026996924,0.017825663
9120,-0.012303879,-0.007835802,-0.0054425104
9121,0.027867813,0.014643526,0.011277056
9122,0.022170734,0.0076412256,0.008028886
9123,0.0045197187,-0.017427918,-0.0040675905
9124,0.009029273,-0.0069458075,0.0015800514
9125,0.03465114,0.0033759072,0.008939638
9126,0.026211377,-0.0032215419,0.007940131
9127,0.028270736,0.0053793797,0.007990287
9128,0.023314236,0.0051617716,0.008591383
9129,0.018489659,-0.007525709,0.0008745883
9130,0.0036351648,-0.02003652,-0.0019769196
9131,0.031293616,0.015465446,0.00969771
9132,0.009179047,0.008133036,0.001689721
9133,-0.007240932,0.010573525,0.0029319506
9134,0.018185293,0.0016036214,0.005414091
9135,0.025561918,-0.0016124102,0.0060932827
9136,0.018004306,0.0026254514,0.0054236315
9137,0.014339569,-0.00020332706,0.0040088575
9138,0.032964163,0.006897861,0.0075757587
9139,0.00797304,0.0031872743,0.0035963433
9140,-0.012852113,-0.015639339,-0.0059322705
9141,-0.015660262,-0.034090385,-0.010355063
9142,-0.01499382,-0.020261914,-0.009424084
9143,-0.0057448675,-0.017969592,-0.005216879
9144,0.006353358,-0.01468539,-0.0036869312
9145,0.006359674,-0.016530467,0.00197316
9146,0.0018089033,0.00361485,0.0012107778
9147,0.017267937,0.00557776,0.0067423973
9148,0.040913936,-0.00773803,0.005534787
9149,0.033506628,0.010105183,0.010212451
9150,0.0027515048,0.0027377363,8.914485e-05
9151,0.017445344,0.022579785,0.01108555
9152,0.034076914,0.010277822,0.0085045425
9153,0.012034118,-0.013101989,1.8143855e-06
9154,0.008277981,0.0105839195,0.004161974
9155,0.017381227,0.0035156638,0.0052081933
9156,0.006031962,-0.010526364,-0.00052823196
9157,0.010584337,0.030614693,0.014392924
9158,-0.0026616184,-0.014741838,-0.002228938
9159,0.008384936,-0.00531101,0.0019648643
9160,0.0042612096,-0.029518757,-0.008144588
9161,-0.009708289,-0.042503577,-0.01249983
9162,0.020663887,0.0024544694,0.0053196885
9163,0.036208145,0.015324509,0.011635806
9164,-0.008650308,-0.017621297,-0.006508686
9165,0.030407274,0.00060153,0.008376525
9166,0.034614578,0.00094192254,0.008542586
9167,0.060719047,0.02376185,0.017469
9168,0.0005440629,-0.012493586,-0.0051755174
9169,0.023238154,-0.016157765,0.0050268415
9170,0.0127751455,-0.011180377,-0.00036610782
9171,0.024810473,0.0064436574,0.0077273473
9172,0.005038323,-0.028133228,-0.0064506587
9173,0.0011598193,-0.01300926,-9.854682e-05
9174,0.0016137533,-0.008941719,0.0005727054
9175,-0.014896063,-0.013415191,-0.00487386
9176,0.025308253,-0.0016950212,0.0047925445
9177,0.029474331,0.021872742,0.011973677
9178,-0.0023299383,-0.020467732,-0.007843869
9179,0.021925313,-0.00863842,0.0030388765
9180,0.019256013,-0.001471785,0.0024520566
9181,-0.019751266,-0.040737685,-0.013644123
9182,0.015480777,0.011928641,0.006171151
9183,0.031747997,0.0010271537,0.0051464224
9184,0.022860417,0.0038436733,0.00722535
9185,0.014642056,-0.01520049,-0.003887117
9186,0.020025438,0.0035865398,0.0049848603
9187,0.009807319,0.0081608305,0.0054827365
9188,0.003885461,0.002060162,0.0015381341
9189,0.016879559,0.0057171215,0.0059679905
9190,0.033278722,0.018090792,0.0126079535
9191,0.014211498,-0.023450226,-0.0003055663
9192,0.0029326288,-0.029056562,-0.006607251
9193,-0.013359253,-0.03249532,-0.0073494283
9194,0.0076489407,0.003761077,0.0017827449
9195,-0.014473731,-0.03188466,-0.010012248
9196,0.017368134,0.015675066,0.0081721
9197,-0.010966708,-0.02156863,-0.007925876
9198,0.024549743,0.0005530972,0.0032684868
9199,0.04128414,0.018167928,0.016237706
9200,0.0037168013,-0.021882962,-0.003704315
9201,-0.004489224,-0.0027879598,-0.004097857
9202,0.032829408,-0.002944085,0.008269954
9203,0.029865779,0.01563169,0.009906337
9204,0.030037118,0.0061617205,0.007613784
9205,0.0017558542,-0.03019244,-0.0044571045
9206,0.034531336,0.010324755,0.010113049
9207,-0.0147358505,-0.020710198,-0.007074633
9208,0.0047852625,-0.0072674644,0.0033436774
9209,0.008998133,0.007003062,0.0036225384
9210,0.016469786,0.011719726,0.009311005
9211,0.019805728,0.013272717,0.006890982
9212,0.024156682,0.012310845,0.01011278
9213,0.028211856,-0.0016695685,0.00727524
9214,0.023913119,0.011129675,0.00890758
9215,0.0069332854,-0.0024765942,-0.0009806561
9216,0.0055190306,0.006414208,0.0035106174
9217,0.012013201,-0.002228563,0.0022696152
9218,0.027874356,-0.012971233,0.0011555388
9219,0.0121269645,0.006825716,0.0053978306
9220,0.016972471,-0.006901353,0.0025384095
9221,-0.009418347,-0.034019046,-0.009066934
9222,0.026528995,0.00741984,0.0076938705
9223,0.005428347,-0.0025462524,0.0008433673
9224,0.030718734,0.023046479,0.013537168
9225,0.018832862,0.014710615,0.00828383
9226,0.023205565,-0.0012222676,0.0041446
9227,0.007345375,-0.005193511,2.8780012e-05
9228,0.040807266,0.004312863,0.008271052
9229,-0.007827185,-0.031202124,-0.011093529
9230,0.010596226,-0.013257505,0.00065606035
9231,0.025329826,0.009193059,0.0087536
9232,0.0149460845,-0.0031766517,0.002781374
9233,0.012409979,-0.011625871,0.00021720713
9234,-0.020740686,-0.040610105,-0.012451658
9235,0.0052627483,-0.0294894,-0.007861126
9236,0.01963399,0.004756397,0.005887709
9237,-0.016156558,-0.023852045,-0.010068883
9238,0.010116307,-0.009774028,-0.0011194213
9239,0.014986486,-0.012271862,0.00015436855
9240,0.03508669,0.006237054,0.008164155
9241,0.013324199,0.0033654205,0.006203288
9242,0.010916871,-0.0018673484,0.0029430606
9243,0.01838039,0.001535842,0.006405713
9244,-0.017104119,-0.028112724,-0.011309127
9245,-0.0054598115,-0.020746458,-0.00465304
9246,-0.009289871,-0.01731753,-0.0031517197
9247,-0.029398158,-0.038027827,-0.015102222
9248,0.016294807,0.0009938354,0.0038774062
9249,-0.0075786244,-0.015366044,-0.005375621
9250,0.022855664,-0.00090967614,0.008034762
9251,0.0020732237,0.004333314,0.005571015
9252,-0.011175986,-0.034671925,-0.011467029
9253,0.016003758,-0.0053372346,0.004695771
9254,-0.004795409,-0.014811574,-0.0016342155
9255,-0.008770459,-0.020104129,-0.008633161
9256,-0.003256844,-0.034860626,-0.0104858335
9257,0.009830079,-0.0033000025,0.0018615419
9258,0.0033461943,-0.012294089,-0.0034496272
9259,0.004335551,-0.015576672,-0.00022908683
9260,0.04178873,-0.0031636953,0.0074270554
9261,0.014532773,0.02322879,0.009545431
9262,0.017630776,0.0035111064,0.0053291875
9263,-0.0045937696,-0.0031194007,0.0023038778
9264,-0.0026511552,-0.008346131,-0.0022356529
9265,0.033276428,0.0221918,0.011599325
9266,0.0048398315,-0.0048445426,0.00055812794
9267,0.016200976,-0.010172308,0.0026225245
9268,0.018886097,-0.014161274,-0.00026042832
9269,-0.0026464355,-0.017473595,-0.0072680344
9270,0.008405843,-0.0024457893,0.0008136244
9271,0.01926927,0.0035912858,0.0066656163
9272,0.025599167,0.019407885,0.009469772
9273,0.019594578,-0.004317553,0.002753268
9274,1.2006025e-05,-0.013956977,-0.005541823
9275,0.00898843,-0.005071065,0.002185888
9276,0.0217831,0.0077431663,0.008456639
9277,0.0075207017,0.023637703,0.009620953
9278,0.015492357,0.001561275,0.0040793237
9279,0.015398264,-0.004315407,0.0033359695
9280,0.028558511,0.008224679,0.006975561
9281,0.016809912,-0.010139633,0.0027602192
9282,-0.015097658,-0.0382105,-0.010296629
9283,0.011600914,0.006373375,0.0029936107
9284,0.007660545,-0.031550806,-0.004999799
9285,0.011118426,0.004588897,0.0029352359
9286,0.035360694,0.02992305,0.0120093515
9287,0.014514717,-0.0025562176,0.003247469
9288,-0.013706758,-0.024591707,-0.0090955375
9289,0.028546438,-0.0073668268,0.0045049195
9290,-0.017336939,-0.021052906,-0.0121732615
9291,-0.021590848,-0.039506264,-0.014176656
9292,0.0233983,0.0027039293,0.0066021336
9293,-0.005933994,-0.033853564,-0.009130979
9294,0.015593493,0.005210555,0.0072073336
9295,0.030467764,-0.011030685,0.0002642458
9296,0.03332081,0.008040985,0.009875567
9297,0.0012557331,-0.0015236789,-0.00013865334
9298,0.0015686247,0.014526425,0.0053780326
9299,0.03795017,0.028820472,0.014908538
9300,0.005834404,-0.020194184,0.0011433181
9301,-0.0043402645,-0.022532718,-0.005083823
9302,-0.013062286,-0.05186999,-0.015096998
9303,0.04080157,0.022501403,0.012943675
9304,0.0058900896,-0.0064608753,0.003051793
9305,-0.004890881,-0.010128098,-0.0039643254
9306,0.026276898,0.0040446785,0.010108604
9307,0.0074656797,-0.020473724,-0.005639415
9308,0.008267245,-0.008437388,0.0001983037
9309,-0.0042615915,-0.00458688,-0.0024891912
9310,0.036820233,0.010932877,0.010153127
9311,0.010256889,-0.0039730547,0.0036647138
9312,-0.009774827,-0.02766386,-0.010906457
9313,-0.0024425366,-0.022589823,-0.005613442
9314,0.030417351,0.006499784,0.009915461
9315,-0.0013155929,-0.013960969,-0.0019432832
9316,0.009521228,0.00083727925,0.0023182393
9317,0.007035058,-0.012654843,-0.0041666552
9318,0.031043008,0.00044129,0.007908603
9319,0.019874556,0.007056079,0.005687495
9320,0.013486227,0.002724613,0.0026744483
9321,0.01728332,0.00846682,0.0070901215
9322,0.0035953012,-0.0024265144,-0.000116328
9323,0.0069216928,0.0068480684,0.0036790234
9324,0.00058298477,-0.014512821,-0.0038980609
9325,-0.01772338,-0.0491483,-0.013333719
9326,-0.0052128197,-0.038017996,-0.008225868
9327,0.031564396,0.018283615,0.012407657
9328,-0.008482975,-0.027272752,-0.00983895
9329,0.00049315015,0.014277311,0.0038446311
9330,0.012973919,-0.014508253,-0.0006979759
9331,0.013378731,0.0028988144,0.0052986024
9332,0.020734346,0.00056522194,0.0043874863
9333,-0.015169432,-0.04354393,-0.013147078
9334,0.031778008,0.0020908392,0.006261789
9335,0.015159394,-0.005603907,0.0007465847
9336,0.022992924,0.0044148723,0.006135152
9337,0.03588635,0.010362931,0.010271312
9338,0.02080931,-4.1976145e-05,0.0059789806
9339,-0.012111607,-0.023106256,-0.008968619
9340,0.016778478,-0.0014100806,0.004601426
9341,0.03001917,0.010469902,0.01032887
9342,0.026310017,0.0078056594,0.007329315
9343,0.01964259,0.017780984,0.0046914984
9344,0.004146218,-0.006243473,-0.0010724193
9345,-0.00770661,-0.023233412,-0.008154941
9346,-0.0010918342,-0.021785507,-0.004213336
9347,0.029144974,0.008627726,0.008548544
9348,0.0021351606,-0.01664069,-0.0017897221
9349,0.008319229,-0.021576744,-0.0031457464
9350,-0.0257337,-0.034933228,-0.015076553
9351,0.0052652857,-0.021040754,-0.0032705734
9352,0.016121563,0.007639694,0.009388063
9353,-0.0020270157,-0.002389725,-0.002542712
9354,0.038352694,0.0064763194,0.0091327345
9355,0.008404385,0.015492088,0.007644168
9356,-0.0005776732,-0.022457106,-0.004285302
9357,0.0048904237,-0.013145592,-0.0008986674
9358,0.028208558,0.00930683,0.0061792918
9359,-0.002655076,-0.012799689,-0.0035600178
9360,-0.0016897257,0.008036964,0.002265965
9361,0.0062490143,-0.034008246,-0.008923492
9362,-0.0018240093,-0.0022769733,-0.0025081106
9363,0.022892585,0.0012392462,0.0040553114
9364,0.009523519,-0.0054369974,0.0008035766
9365,0.018405708,0.012391844,0.008409402
9366,0.012002611,-0.009579864,0.0022744066
9367,0.02402863,-0.011713941,0.0019612317
9368,0.023115588,0.0032698251,0.0048580943
9369,0.01821756,-0.0014171799,0.004795955
9370,0.019085662,0.0060665803,0.0038609337
9371,0.009527228,-0.0047144745,-0.00072357693
9372,0.029356675,-0.0004579678,0.010286457
9373,-0.007993109,-0.014653147,-0.002576487
9374,0.019585568,-0.00090225047,0.0024197635
9375,0.0169607,-0.0026941483,0.0030022012
9376,0.015686661,0.0022661462,0.0026441447
9377,-0.009613673,-0.008386769,-0.0030120844
9378,0.005258951,-0.03274792,-0.00784563
9379,0.057852585,0.027923971,0.01796873
9380,0.02767063,0.0066961586,0.0075328457
9381,0.03558027,0.0008421601,0.0073963087
9382,0.011521083,-0.009152492,0.00088498497
9383,0.03236626,0.018335402,0.012514539
9384,0.017682465,-0.00064982736,0.0052384036
9385,-0.009431805,-0.0314942,-0.008684833
9386,0.016788796,-0.015762225,-0.0008959987
9387,-0.01002657,-0.025339175,-0.007446505
9388,-0.0026607332,-0.022040809,-0.0068615573
9389,0.01471644,0.008962031,0.005801459
9390,0.027233344,0.0138407,0.010272112
9391,0.010941259,-0.019939266,-0.002400948
9392,0.028933499,0.024761084,0.012215072
9393,0.0016210116,0.00089208595,0.0021123292
9394,0.003998373,-0.022688394,-0.004993369
9395,0.0042016325,-0.022469664,-0.004580969
9396,0.024495093,-0.0073496513,0.00069561444
9397,0.022348119,0.011434915,0.009993869
9398,0.012723816,0.0006348963,0.004352113
9399,0.0033146543,-0.0029153763,0.00036234723
9400,0.017865958,-0.005491087,0.0020655396
9401,-0.01612327,-0.0040739155,-0.0062886896
9402,0.016792502,0.004261769,0.0056430902
9403,0.024161164,-0.006549467,0.0056891297
9404,0.009432596,0.0011970566,0.003501588
9405,0.019825269,0.0026952669,0.0038232403
9406,0.018351493,-0.022721851,-0.00050414354
9407,-0.0020935114,-0.036640637,-0.0084605925
9408,0.028554304,0.02274323,0.014869924
9409,0.031565085,0.00831683,0.009061264
9410,-0.016552344,-0.04111036,-0.01002472
9411,0.0032168585,0.005117609,0.0030188754
9412,0.020801846,0.009432758,0.008051713
9413,0.030461097,0.013743576,0.008653671
9414,0.0019507156,-0.018477328,-0.004240219
9415,0.011321132,-0.0041606813,0.002256568
9416,0.028197698,-0.0008222079,0.005422419
9417,0.022792567,0.013443278,0.007928379
9418,0.0035442568,-0.015738571,-0.003909346
9419,-0.015469737,-0.019283663,-0.007083834
9420,0.015007061,-0.006732196,0.0017912332
9421,-0.006955839,-0.02284959,-0.009494647
9422,0.023945946,0.007867984,0.008733694
9423,0.020036224,0.0106173605,0.00860659
9424,0.00047395067,-0.036672156,-0.0091324095
9425,0.0041423547,-0.0077799764,0.0008173992
9426,0.019801885,0.009394605,0.007660147
9427,0.017593905,0.0058611194,0.0062303226
9428,-0.017069358,-0.028701905,-0.011087147
9429,0.016904177,0.0059981537,0.0039365296
9430,0.008071269,-0.008503504,-0.0028626698
9431,0.019039087,-0.013016427,0.0016877227
9432,-0.0062513594,-0.016103761,-0.004659523
9433,-0.031383518,-0.04365495,-0.017601145
9434,0.0144462325,-0.01749512,-0.003445617
9435,0.017929165,0.021373227,0.009790358
9436,-0.004906008,-0.0047163097,-0.0028528979
9437,-0.0027097627,-0.024016352,-0.0054096417
9438,0.03671918,0.011539696,0.0102931345
9439,0.011425583,0.007243842,0.004006648
9440,-0.00072010956,-0.03489301,-0.009740376
9441,0.004149903,-0.008226838,0.001173831
9442,-0.015870824,-0.012745048,-0.0038446267
9443,0.01960522,0.014190327,0.008112443
9444,0.009801475,0.001959956,0.0033608666
9445,0.014857286,-0.0040327534,-0.00010750396
9446,0.011039614,0.002711162,0.0029209745
9447,0.046213742,0.032762084,0.01762508
9448,0.017790616,-0.0045729475,0.0020265484
9449,0.021612972,0.0108008245,0.007928528
9450,0.0149366865,-0.006614242,0.0027209022
9451,-0.015708147,-0.020371808,-0.007640444
9452,-0.017888336,-0.017674236,-0.0070988303
9453,0.032231767,0.004825303,0.009163402
9454,0.009377446,-0.0031800973,0.0024343533
9455,0.020907639,-0.0027910776,0.006804952
9456,0.036984786,0.009044985,0.00830119
9457,0.02380323,0.0048190085,0.00647076
9458,-0.02024911,-0.040089827,-0.015214076
9459,0.007661011,-0.0038037573,0.0012739644
9460,0.018741554,0.018845003,0.006252066
9461,0.026030019,0.0046027997,0.010971866
9462,0.028884599,0.01250245,0.0100437915
9463,0.020665165,-0.0027342276,0.0012646856
9464,0.027172303,-0.0013755384,0.0047143754
9465,-0.0003954281,0.00995739,0.001945413
9466,0.012098479,0.0060702013,0.0037353695
9467,-0.0046012783,-0.02940663,-0.008074651
9468,0.016879637,-0.00069902337,0.0033474113
9469,0.009242173,-0.023457011,-0.0047533284
9470,0.010784955,0.009968596,0.0041933814
9471,0.016399365,0.0059777363,0.006968115
9472,-0.018338285,-0.03597773,-0.0112687955
9473,-0.009147021,-0.03489659,-0.01059557
9474,0.018056948,-0.0024096952,0.0038831923
9475,-0.027071124,-0.02388557,-0.009224326
9476,0.017934803,0.0044846274,0.00571398
9477,0.0045432155,0.0030102094,0.0025171735
9478,0.019666282,-0.001474473,0.0031176137
9479,0.013865466,-0.0047328905,0.0022398953
9480,-0.0036227906,-0.01574467,-0.004579956
9481,0.0078016175,-0.020518638,-6.9163085e-05
9482,0.011438468,-0.0189274,-0.0009028614
9483,-0.006094354,-0.0342236,-0.010306168
9484,0.01924486,-0.010948333,0.0010836564
9485,0.017983995,0.013112295,0.008100907
9486,0.0054382836,0.002154495,0.0039997646
9487,0.006578434,-0.02456671,-0.0044000368
9488,0.013205242,-0.017986994,-0.0022219236
9489,0.018866755,-0.0031205828,0.004534511
9490,-0.021256518,-0.04072162,-0.01247119
9491,-0.019469865,-0.031130433,-0.013237522
9492,0.03698949,0.009046761,0.0076560187
9493,0.009359787,0.0051028216,0.003867761
9494,0.016638627,-0.010748996,0.0012389984
9495,0.014895459,-0.0005499024,0.0011936596
9496,0.01255924,0.035312418,0.013490919
9497,0.034971435,0.012122559,0.010035784
9498,0.024753632,0.015524388,0.010480094
9499,0.016119674,-0.01750505,0.0012171206
9500,0.010035024,-0.00052851875,-0.001696172
9501,0.029540807,0.0049563744,0.008967937
9502,-0.007906389,-0.042036742,-0.008544748
9503,0.01814981,0.003727592,0.005145855
9504,0.00054323097,-0.0039223195,0.00020354548
9505,-0.0035522627,-0.027136892,-0.006362235
9506,0.019963888,-0.0020042395,0.00512475
9507,0.01816119,0.008193803,0.008913149
9508,-0.020225832,-0.024683477,-0.008691163
9509,-0.020024933,-0.032228883,-0.011299583
9510,-0.02898627,-0.036344737,-0.013751763
9511,-0.00045972833,-0.015950663,-0.0010457097
9512,0.017567072,0.00089176476,0.005714294
9513,0.020957075,0.004040969,0.0047117705
9514,0.0009684204,-0.024260905,-0.0046160966
9515,0.018910147,-0.008227859,0.0038034676
9516,0.032380816,0.007849357,0.010877149
9517,0.021393234,-0.0010512059,0.006036106
9518,0.011283998,-0.01295865,0.002702013
9519,0.0060010254,-0.01118908,0.0006101601
9520,0.017293708,0.005664649,0.0052691204
9521,0.028147683,0.006284298,0.008586662
9522,0.007371198,0.0094570285,0.0055353832
9523,0.0053240363,-0.011996229,-0.0013381217
9524,-0.003764345,-0.03455969,-0.007919478
9525,0.028721156,0.012622599,0.008894582
9526,0.018672887,0.0026308442,0.0054213987
9527,-0.0068376074,-0.019565176,-0.006294464
9528,0.023388943,-0.014501248,0.0010630167
9529,0.024601957,0.0011849004,0.008755725
9530,-0.015419473,-0.05376948,-0.01729789
9531,0.02128914,-0.0004632675,0.0050379517
9532,0.03474443,0.013291761,0.012402142
9533,0.026638547,-0.017093046,0.00016896216
9534,-0.007996787,-0.022906585,-0.007626133
9535,0.014024431,0.0027256468,0.00081337354
9536,-0.02016151,-0.023794038,-0.011051376
9537,0.016266165,0.010015035,0.0063220686
9538,0.013694992,0.0064206007,0.004286115
9539,-0.0020521295,-0.0184451,-0.0037196204
9540,-0.0052170944,-0.028988177,-0.0059509925
9541,-0.0019221936,-0.013219121,-0.0022891038
9542,0.010289558,-0.033807084,-0.007214198
9543,0.011101176,0.003830513,0.0020992495
9544,0.032754593,0.014995354,0.010312972
9545,0.035476886,0.0153022,0.01226422
9546,0.01868543,-0.00012207137,0.0042765164
9547,-0.01887596,-0.021428235,-0.012969887
9548,0.010949469,-0.0008296042,0.0010737218
9549,0.0006200854,-0.030405344,-0.006671743
9550,0.014013266,-0.016127694,-0.0015178312
9551,-0.0012158558,-0.030646328,-0.0061727967
9552,-0.0047709825,-0.03270361,-0.0099127535
9553,-0.0087606255,-0.021984687,-0.005353094
9554,0.020791821,-0.0014487637,0.0053195
9555,0.01833721,-0.009683202,0.0055096303
9556,0.0025619862,-0.01637513,-0.0017902775
9557,0.016437078,0.011565899,0.0050422703
9558,0.010503876,-0.011914493,-0.0015514828
9559,0.016412975,0.01053529,0.007336248
9560,0.018044025,-0.0032603578,0.0022074857
9561,0.005331984,-0.017802946,-0.003565973
9562,0.012450489,-0.0010218997,0.0036646004
9563,-0.011345793,-0.03786884,-0.008482327
9564,0.03224277,-0.0092656305,0.0042023407
9565,0.021971527,0.0051073204,0.007151967
9566,0.027678695,0.008882188,0.009230624
9567,0.028317561,-0.0030910198,0.00873573
9568,0.008858478,-0.007064956,0.0016862549
9569,0.031006297,0.0010517831,0.0060798395
9570,0.037614577,0.004143438,0.009129187
9571,0.021977726,-0.012054144,0.00057159393
9572,0.009001924,-0.020234084,-0.00012480012
9573,0.031692594,-0.0034008226,0.0046011573
9574,0.011064743,0.000106314874,0.0022730075
9575,-0.0027599891,-0.025809381,-0.006636504
9576,0.023798272,0.018681182,0.01282479
9577,0.028911784,0.0053007663,0.0056311074
9578,0.015273417,0.0024807875,0.0059997337
9579,0.0077726003,-0.0011997016,0.000953097
9580,0.035305142,0.03134243,0.015617849
9581,0.026476333,0.005098798,0.009437886
9582,0.02178149,-0.008152445,0.005082791
9583,0.018043172,-0.01108643,0.00049223093
9584,-0.007950613,-0.015686495,-0.0042097433
9585,0.019281952,0.010055807,0.007857331
9586,0.014667129,-0.02031721,-0.0013701132
9587,0.028987808,0.0047010137,0.010343969
9588,-0.011766633,-0.037835736,-0.011802556
9589,0.016134702,-0.024149593,-0.0015833487
9590,0.014777706,-0.0075881984,0.0014613386
9591,0.00751006,0.0050655715,0.0033165223
9592,0.029776787,0.00740739,0.009142483
9593,0.00499701,-0.0133398445,-0.0024963554
9594,-0.010676049,-0.0012857872,-0.0022913057
9595,0.008890213,-0.0013205919,0.0031236138
9596,0.026807103,0.0017000795,0.010246204
9597,-0.0017679948,-0.03057631,-0.0074180323
9598,0.017953765,-0.010737637,0.003131953
9599,0.020678328,-0.022684146,-0.0023188277
9600,0.021031981,0.005992614,0.007596893
9601,-0.02268111,-0.038548578,-0.01260529
9602,0.010524234,-0.008157464,-0.00025606304
9603,0.021828942,0.012987594,0.007805586
9604,0.025061568,0.016172959,0.01084451
9605,0.025547279,0.0116347205,0.008363934
9606,0.00016343192,0.0018164675,0.003172786
9607,0.000593794,-0.024967318,-0.005010742
9608,0.006751974,-0.00024032067,0.0039863917
9609,-0.004234315,-0.002141646,-0.00013454165
9610,0.0052419053,-0.012988151,-0.004016607
9611,0.017051129,0.0034759808,0.004935783
9612,0.026241725,-0.010468234,0.00013694317
9613,0.0043953173,-0.023191992,-0.00451212
9614,0.027105615,0.0043051187,0.006489521
9615,0.023938833,0.006256589,0.008385184
9616,0.008226199,-0.013969535,-0.0023722318
9617,0.026828928,0.017440077,0.010840522
9618,0.038635,0.0026694573,0.008219998
9619,0.019792654,0.015421483,0.007775894
9620,0.012317365,0.008790535,0.006622647
9621,0.008474089,-0.011932347,-0.0021100426
9622,-0.00828589,-0.02313085,-0.007853712
9623,0.003265741,-0.0090583805,-0.003915539
9624,0.011878214,0.009291297,0.0060253735
9625,0.024665233,0.009353479,0.0069738063
9626,0.004643554,0.0030367244,0.00046682786
9627,0.008284374,0.011757345,0.005725725
9628,0.0197406,0.0085485615,0.007506178
9629,0.032283496,0.024996286,0.013107881
9630,0.022675296,0.0036727542,0.006329341
9631,0.007852758,-0.011885932,-0.0014236917
9632,0.009248655,-0.0039002586,0.0014762285
9633,-0.0039211977,-0.009020342,-0.0026937772
9634,0.018468944,-0.0038427468,0.0048384196
9635,0.019177299,0.0005501784,0.006149697
9636,0.012792484,0.01157053,0.006657029
9637,0.014964671,-0.0012131112,0.0041192537
9638,0.0006941127,-0.022130499,-0.007814243
9639,0.0070627145,-0.01996978,-0.0046789013
9640,0.016482983,0.0015903362,0.005167974
9641,-0.022447927,-0.028150022,-0.01204922
9642,0.020524768,0.0027746959,0.0041150018
9643,0.013925318,-0.022607846,-0.0037900212
9644,0.02402769,0.0010187542,0.005719068
9645,-0.009828616,-0.021583503,-0.0074367984
9646,0.033561762,0.0014498957,0.007955136
9647,0.006439893,-0.0180737,-0.0017888417
9648,-0.014293395,-0.04028152,-0.014770707
9649,0.013678378,-0.015169623,0.00078117236
9650,-0.0073517556,-0.027751781,-0.0061186287
9651,0.009710139,-0.0026979642,0.0018214929
9652,0.020243103,0.009117009,0.008062918
9653,0.018492058,0.014062186,0.00987686
9654,0.0156039,-0.0011389218,0.0063939053
9655,-0.008182826,-0.014501276,-0.005871768
