,0,1,2
13002,0.0026882365,-0.030382035,0.00042998558
13003,0.03492203,-0.013296257,0.0045394553
13004,0.06915669,0.025109524,0.0071357125
13005,0.013268398,-0.034035895,-0.0059653716
13006,0.07385165,-0.008693631,0.004164455
13007,-0.010365446,-0.024064785,-0.0062360056
13008,-0.007019122,-0.04265333,-0.0024715299
13009,0.05589294,0.0020350006,0.006594452
13010,0.082945585,0.037993725,0.02219649
13011,0.05676944,-0.009697839,0.011805893
13012,0.11531614,0.03220852,0.017195255
13013,0.05533969,-0.031507295,-0.008541124
13014,0.0021346034,0.0048170416,0.004812653
13015,0.025590193,0.0016923947,0.008697193
13016,-0.03843402,-0.025842559,-0.008089876
13017,-0.0040156147,0.0061122156,0.0010043759
13018,0.04729676,-0.010636022,0.00449434
13019,-0.020906547,0.012801773,-0.0002486963
13020,-0.014931049,-0.02051246,0.0046226378
13021,0.072523795,-0.020730134,0.002588789
13022,0.034700427,-0.0052643097,0.006409936
13023,0.05192447,-0.00254914,0.005431648
13024,-0.028476985,-0.0136697125,-0.021773683
13025,0.0029216108,-0.043566924,-0.0015951258
13026,0.045303848,-0.022115823,0.009556104
13027,0.027744103,-0.02099202,-0.005699943
13028,0.059142865,-0.002097546,0.015117777
13029,0.017938029,-0.006263278,-0.003685707
13030,-0.0017918398,0.008172421,-0.0009860367
13031,-0.021182993,-0.012370398,-0.019458648
13032,0.03464329,-0.015123519,0.006531301
13033,0.040931907,-0.00065241975,0.007982288
13034,0.02688177,-0.009685515,-0.003807255
13035,-0.03714244,-0.012961669,-0.008319547
13036,0.06400388,0.0034926892,0.018527389
13037,0.039251965,0.024499895,0.005043295
13038,-0.003670732,-0.022541337,-0.0048684063
13039,0.08006754,0.01012287,0.020648155
13040,-0.022405097,-0.0326798,-0.017688936
13041,0.07195684,0.008207387,0.011698595
13042,-0.014459661,0.001967733,-0.0070147975
13043,-0.037317574,-0.06619408,-0.024173412
13044,0.051561434,0.02468879,-0.00032122238
13045,0.08925718,-0.0063343192,0.017464597
13046,0.058945388,0.014757334,0.010089368
13047,0.082983494,0.013118816,0.021202194
13048,0.052831333,-0.0011704152,0.003965768
13049,0.028895436,0.00039071077,0.0026346897
13050,-0.028490853,-0.005041242,-0.019852199
13051,0.05517775,0.0005547844,0.0124985855
13052,0.11570982,0.0429446,0.023576504
13053,0.036504205,-0.016026365,0.004048874
13054,0.11682497,0.022512916,0.03080413
13055,0.07523009,-0.037725125,-0.00085910293
13056,-0.008477564,0.0062349476,-0.0032559664
13057,-0.012435948,0.005182464,-0.003668937
13058,0.07826298,0.008579124,0.0099688405
13059,0.010929342,-0.0049762474,-0.0012385669
13060,0.02098575,0.001405865,0.0092867
13061,0.0776169,-0.032630585,0.006069627
13062,-0.029247187,-0.036526244,-0.012025772
13063,0.059998505,0.003542816,0.015370746
13064,-0.0032312325,-0.020906508,-0.003674856
13065,0.024549665,0.011699972,0.018682232
13066,0.030316183,-0.029607017,-0.0012602932
13067,0.13164543,0.030456724,0.02819481
13068,0.027469289,0.0009837712,0.0015989209
13069,0.022791162,-0.013745084,0.008935153
13070,-0.012089063,0.02242159,0.0043150494
13071,0.0748321,0.006725934,0.00893027
13072,0.06056136,-0.032160856,0.004245839
13073,0.041127305,-0.019825,0.014726842
13074,0.09280752,0.057854913,0.027139211
13075,0.104188174,0.02439969,0.01372119
13076,0.031689305,-0.005795682,0.0034283686
13077,0.0015438832,-0.016576977,0.001924877
13078,0.0042184414,-0.030431725,-0.007646192
13079,0.002574481,-0.009783785,-0.0005817551
13080,-0.026121272,-0.0153017705,-0.01215459
13081,0.05606326,0.008058236,0.0020629736
13082,0.059744995,-0.0043351375,0.009194015
13083,0.031400442,0.0015652142,0.0065355455
13084,0.0019716825,-0.0435013,-0.0015464609
13085,-0.008478672,-0.04887057,-0.014394847
13086,-0.018137354,-0.060821474,-0.018588848
13087,-0.006718056,-0.01668717,-0.008990143
13088,0.059940644,0.009240951,0.006321378
13089,0.013855384,0.0047686915,0.0005715614
13090,0.0985969,0.021403497,0.026868863
13091,0.089190945,0.009847359,0.021382445
13092,0.03286891,-0.0011590347,0.0061602117
13093,-0.0223333,-0.038610537,-0.02067571
13094,0.011664422,-0.022993114,-0.005680552
13095,0.055589896,0.0070128194,0.00365319
13096,0.07775537,-0.014574638,0.017339282
13097,0.007855319,-0.03442982,0.0030781492
13098,0.05372166,0.0075148693,0.004186442
13099,0.05495598,-0.0029238674,0.0109119015
13100,0.031001965,-0.04943897,-0.0038194482
13101,-0.026670352,-0.027209247,-0.012601628
13102,0.083913065,-0.012918291,0.014321132
13103,0.04700573,-0.0025242346,0.008636311
13104,0.05198907,-0.027350837,0.012445503
13105,0.022980941,-0.030551136,0.0004952886
13106,0.03551886,-0.0038514305,0.003473664
13107,0.034159515,-0.045075238,-0.0027075442
13108,-0.035774853,-0.023191955,-0.012334181
13109,-0.00768851,-0.05017449,-0.01304176
13110,0.03343159,-0.007235726,0.0065009133
13111,0.028510893,-0.011350918,0.0070047393
13112,0.00969254,-0.057466008,-0.012977801
13113,0.100847706,0.018389238,0.015851073
13114,-0.02588196,0.0030440774,-0.0064119054
13115,-0.024038585,-0.038264666,-0.012509377
13116,0.024727598,-0.017456083,-0.0044796383
13117,-0.04655671,-0.058402084,-0.024396004
13118,0.008748933,-0.009914415,0.0070728813
13119,0.049264073,-0.012029508,0.00017060556
13120,0.00986043,-0.011916143,-0.009941806
13121,-0.0072295247,-0.007033243,-0.011854447
13122,0.022136625,0.013949145,0.00954907
13123,0.04495554,-0.014099169,-0.002921294
13124,0.012091881,0.017393418,0.010774003
13125,0.052036427,-0.0022412776,0.0047930307
13126,0.04093762,0.018248297,0.006198729
13127,-0.014832507,-0.00956402,0.0050766114
13128,0.006407244,-0.03393573,-0.01196528
13129,0.0708292,0.019549413,0.014539003
13130,0.015719023,0.033577386,0.015647504
13131,0.03263638,-0.0011103139,0.0056037884
13132,0.039501447,-0.029202404,0.0048159827
13133,0.06348458,-0.004466909,0.022336615
13134,0.011429332,-0.0040900465,0.0006763636
13135,0.08649226,0.039032385,0.015864445
13136,0.06333281,0.0031715499,0.00478182
13137,0.095875956,-0.02024125,0.020617485
13138,0.047652937,0.01939775,0.01385922
13139,0.03696,0.009287522,0.01044051
13140,0.072993234,-0.02815538,0.014254362
13141,0.08761553,0.007645028,0.022150839
13142,0.06746626,0.008257133,0.0119267125
13143,0.028525095,0.0071747457,0.0016625377
13144,-0.019293923,-0.008985804,-0.0030003774
13145,-0.011092453,-0.030584095,-0.007899458
13146,-0.034796853,-0.033820946,-0.020187996
13147,0.02733766,0.021981059,0.012061811
13148,0.06657809,-0.034545675,0.0015016693
13149,0.04614645,-0.028320909,0.0015213889
13150,0.053813223,0.005284942,0.00018054956
13151,0.04094063,-0.008591133,0.0036552402
13152,-0.063816845,0.0015431747,-0.008908713
13153,0.04138143,-0.015322898,0.009961309
13154,0.10097631,0.026845295,0.02246411
13155,-0.05884587,-0.06164308,-0.022760594
13156,-0.01566741,-0.05641452,-0.013117284
13157,0.081528105,0.013492287,0.010172563
13158,-0.00037859246,-0.025126481,-0.0065952493
13159,0.0117060095,-0.008140223,0.0026547913
13160,0.013129033,-0.033434764,-0.005866719
13161,0.061329216,0.014491785,0.012328825
13162,0.098851785,0.0094480775,0.012762197
13163,0.063832514,0.0021890167,0.011842427
13164,0.037268445,-0.052067585,-0.0046658907
13165,0.03418746,-0.00837069,0.0059261587
13166,0.014179988,-0.024322454,-0.003798245
13167,0.09109065,0.024285207,0.02233106
13168,0.017082866,-0.007298301,0.0054512736
13169,-0.031882115,-0.01874128,-0.0014317433
13170,0.013335148,-0.025284743,-0.0025065632
13171,-0.020961609,-0.022373762,-0.010546202
13172,0.05903867,0.018949624,0.012677944
13173,-0.01684769,-0.00996702,-0.0061248024
13174,-0.0073281466,-0.007488117,-0.0043067182
13175,0.03659738,0.0005076138,-0.00048172075
13176,0.09876759,0.008043584,0.02381332
13177,0.097856544,0.027729863,0.01704736
13178,-0.03979336,-0.032864362,-0.01539799
13179,0.0059861573,0.026032576,0.005407424
13180,-0.013944266,0.0023706555,0.00014339307
13181,0.027006214,-0.036077883,-0.0059419936
13182,0.0443823,0.014173475,0.0074557643
13183,-0.019370273,-0.018211696,-0.004269084
13184,0.0049548717,-0.032799747,-0.006768684
13185,0.07747943,0.008924001,0.018779859
13186,0.01742937,0.037492406,0.010194704
13187,0.024619216,-0.015701026,-0.004361983
13188,0.052265804,0.003763276,0.008305319
13189,0.019013766,-0.030723624,-0.0084283
13190,0.03661975,0.030048802,0.007711853
13191,0.10722929,0.007870454,0.0130669605
13192,0.07932498,0.028216617,0.019543089
13193,0.08613154,-0.009651745,0.0105870655
13194,0.05640274,-0.012864121,0.008474819
13195,0.041552447,-0.029208405,0.0061108777
13196,0.060005967,0.034894932,0.018395634
13197,0.12071341,-0.0013701841,0.0226466
13198,0.011170307,0.012828757,0.0072488915
13199,0.046337776,0.039907414,0.010911469
13200,0.12075257,0.070114404,0.034846008
13201,0.020475809,0.041194394,0.020906635
13202,0.009671075,0.023951557,0.0053996416
13203,0.0423912,-0.002308935,-0.0002333004
13204,0.044033762,0.014254323,0.00934249
13205,0.010636497,0.021830449,-6.462865e-05
13206,-0.0506174,-0.034499187,0.0014676276
13207,0.046352316,-0.031204408,-0.0027039247
13208,0.06592302,0.046365738,0.019316765
13209,-0.024534287,-0.0035483676,-0.0055629765
13210,0.0070691016,-0.02818281,-0.0012074378
13211,-0.000838623,-0.03427831,-0.0022592973
13212,-0.013316432,-0.03302187,-0.015653858
13213,-0.008020358,-0.009379491,-0.011332597
13214,0.03690015,-0.02979479,-0.0033757675
13215,0.08472477,0.001205198,0.021390287
13216,-0.0034111678,-0.04908151,-0.0041191927
13217,0.07360079,-0.000802562,0.012009049
13218,0.07410617,0.017716752,0.011746358
13219,0.061822247,0.008654782,0.013522745
13220,0.06590724,-0.032030337,0.00090592797
13221,-0.0069220304,-0.02381895,-0.006259929
13222,-0.032864098,-0.03359553,-0.015015859
13223,0.04528357,0.011469375,0.017433764
13224,0.055278424,-0.023248563,0.005768767
13225,0.014442937,-0.014576664,-0.0015865257
13226,0.033797514,-0.006909044,-0.0057041994
13227,0.057024136,-0.018705074,0.010489373
13228,0.02547328,-0.017722575,-0.0078017735
13229,0.08303582,0.016833302,0.012480935
13230,-0.023073358,-0.029585894,-0.02275036
13231,-0.015151241,-0.0072649815,-0.0019464898
13232,-0.019402094,-0.046318367,-0.02099349
13233,0.038787868,0.0037050953,0.007950612
13234,0.02670709,-0.012818564,-0.0076811733
13235,0.10733224,-0.018533764,0.013942821
13236,0.04853285,0.008083608,0.017419029
13237,0.0043018153,-0.033859994,-0.006517663
13238,-0.0046915878,-0.023202823,0.0027082062
13239,0.07168971,0.011228956,0.024591444
13240,0.04623859,-0.0026142225,0.0044679507
13241,0.010021365,-0.030580867,-0.0017624861
13242,-0.039075226,-0.027941067,-0.008283142
13243,0.030576352,-0.013939596,0.004607822
13244,0.036358986,-0.015119419,0.008296307
13245,0.06625443,0.013513034,0.021404736
13246,0.043034624,-0.022028437,0.0061467504
13247,0.058126297,0.02798603,0.016963359
13248,-0.014240803,-0.032187097,-0.015591006
13249,-0.006979952,0.00053359027,-0.019475682
13250,0.010635949,-0.014420521,0.0032367534
13251,0.06997609,8.560566e-05,0.010918978
13252,0.061240464,0.019531943,0.0063501988
13253,0.0076374603,0.015569998,0.003207045
13254,0.017963605,0.002066378,-0.0017158232
13255,0.02626379,0.022910964,0.005821825
13256,0.09238898,0.0030771072,0.019024525
13257,-0.0098270355,-0.024115441,-0.01156357
13258,0.04171298,0.019309986,0.013141699
13259,-0.010058694,-0.022529034,-0.0026177152
13260,0.09654237,-0.006086692,0.022384137
13261,0.0040962785,-0.032561813,-0.0052242065
13262,0.031765956,-0.045026347,-0.0024614276
13263,0.018625595,-0.008312826,-0.007036081
13264,0.053924724,-0.0018296093,0.012841438
13265,0.05236964,0.0067211343,0.009782088
13266,0.04779674,0.008554462,-0.00022700976
13267,0.060644984,0.013224291,0.004135142
13268,-0.019269282,-0.03527995,-0.0053587905
13269,-0.024099352,-0.005972986,-0.0004735745
13270,0.010336386,-0.034886084,-0.009561334
13271,0.07573608,0.015731825,0.020600088
13272,0.022012474,0.010037847,0.011508666
13273,0.057094865,0.022779595,0.006711651
13274,0.02522806,-0.00407876,0.008237266
13275,0.052717872,-0.045978446,0.012593195
13276,0.06795061,0.017894402,0.022402495
13277,0.054730296,0.0139255375,0.02183547
13278,-0.015212819,-0.02219978,-0.0069663785
13279,0.043479227,0.031997766,0.0074894587
13280,0.060547665,0.028110271,0.016429769
13281,-0.032965954,-0.018890793,-0.010880251
13282,0.002899726,-0.014519615,-0.00956154
13283,0.06222992,-0.0018296123,0.011127966
13284,0.015002297,-0.0025157926,0.0034928313
13285,0.05428158,-0.00048956147,0.013717333
13286,-0.0026394194,-0.016864512,-0.004544169
13287,0.08902669,0.033256195,0.010685342
13288,0.0662885,-0.0043699434,0.01139265
13289,0.023919608,-0.004943208,0.008969851
13290,0.066620626,0.006337819,0.0072416435
13291,0.062078144,0.0055974848,0.0083230315
13292,0.0423831,0.0014681374,-0.0021540215
13293,0.031663,-0.025434403,-0.006156864
13294,0.057640214,-0.013172666,0.010122072
13295,-0.0022824737,-0.02892792,-0.0032368246
13296,0.08570947,-0.003134322,0.0136233475
13297,0.027164863,-0.008543235,0.0027410265
13298,0.040812194,0.008871087,0.01507301
13299,-0.021855664,-0.015987255,-0.009046095
13300,0.055761497,0.031905353,0.019480247
13301,0.0087792175,-0.007179387,-0.0020608772
13302,-0.0004629891,0.0004048022,0.0017659385
13303,-0.027292628,-0.025620766,-0.011161755
13304,0.03377185,-0.0056859166,0.010625787
13305,0.08840774,0.0023874093,0.010884174
13306,0.0038955398,-0.01150799,-0.0066821533
13307,0.036022585,0.002902103,0.0058253473
13308,0.06422363,0.014164539,0.0107191065
13309,0.06764314,0.0063331323,0.009701631
13310,-0.0016369609,-0.0035681222,-0.0019593753
13311,-0.0041984795,-0.050650932,-0.0071977843
13312,0.06518736,-0.013037536,0.0013905775
13313,-0.012630213,-0.054056615,-0.017932173
13314,-0.044062395,-0.014891517,-0.016821144
13315,0.020002544,0.004964369,0.0027398583
13316,0.06618975,-0.020767586,0.01402973
13317,0.006226062,-0.03590142,-0.0050477297
13318,-0.013125336,-0.04147208,-0.012518328
13319,0.097617604,-0.0064803176,0.014002391
13320,0.079266764,-0.022895264,0.016553113
13321,0.040420808,-0.018373165,0.005903024
13322,0.014207192,0.0004090105,0.0054796822
13323,-0.037578464,-0.021847209,-0.0056990627
13324,-0.030617015,-0.029405551,-0.015073271
13325,0.035835326,0.003930745,0.008940096
13326,0.0044135717,0.022796653,-0.00029052285
13327,0.028096057,-0.007399169,0.0058409274
13328,0.08501772,0.022761866,0.020628577
13329,0.021833345,-0.04041296,-0.010436626
13330,0.037351757,0.016790977,0.014242829
13331,0.03632515,-0.009884489,0.0062510767
13332,0.0523371,-0.021415792,0.011175
13333,0.03771316,-0.00437476,-0.0013970083
13334,0.023156544,-0.0049397186,0.007193888
13335,0.022086853,-0.0047588306,-0.00650792
13336,0.06320501,-0.016723137,0.013184878
13337,0.061444003,0.014102867,0.014422606
13338,0.04581742,-0.006241077,-0.0033936698
13339,-0.011868046,-0.028791204,-0.002879153
13340,0.035527248,-0.007266583,0.006471897
13341,-0.047744695,-0.018648813,-0.0062473076
13342,0.016795019,0.003050575,0.0035116833
13343,0.112758905,0.016327782,0.014051975
13344,0.029076759,-0.0024550764,0.0013917369
13345,0.00925966,0.0068879747,-0.009456483
13346,0.06466685,-0.024643969,0.003907019
13347,0.08797169,-0.015161688,0.01754875
13348,0.10430788,0.0071963225,0.014034123
13349,0.045057666,0.01065365,0.011403752
13350,0.05171337,0.005746544,0.0076456843
13351,0.099200286,0.030685218,0.019626468
13352,0.08282956,-0.0041040946,0.011387785
13353,0.10152948,0.047552858,0.02818968
13354,0.0016308298,-0.01625846,-0.00575132
13355,0.026527207,0.0007714247,0.00503376
13356,0.046647396,-0.00877393,0.014775507
13357,0.0672023,0.00347953,0.012204031
13358,0.10349567,0.034055185,0.020060955
13359,0.087604046,-0.01246593,0.017506003
13360,0.0585149,0.030295538,0.013055799
13361,0.054683838,-0.025817055,-0.0034560247
13362,0.008647275,-0.028314743,-0.0064596236
13363,0.034159213,0.0055465833,0.00039068973
13364,-0.0050154077,-0.025763571,-0.017004475
13365,0.07254576,0.0017240199,0.009923118
13366,-0.06946232,-0.070986025,-0.024398832
13367,0.068548135,0.022531943,0.01723779
13368,0.048242196,-0.025460223,0.011015197
13369,0.07505574,-0.00091735844,0.007144061
13370,0.0067515774,-0.036658082,-0.002371363
13371,-0.0012917047,-0.039459817,-0.0015081697
13372,0.09048538,0.043380108,0.019729402
13373,-0.030923093,-0.031589475,-0.0046008397
13374,0.014570785,-0.024328595,-0.008039633
13375,0.025843231,0.018874617,-0.008883288
13376,0.07827873,0.007622912,0.016290024
13377,0.042016376,0.009920067,0.014078649
13378,0.11051591,0.06229479,0.021722918
13379,0.04940334,0.0058483453,0.0055380575
13380,0.038442466,-0.022250336,-0.00055365806
13381,0.004365125,0.009994162,-0.0033085963
13382,0.05002255,0.050986517,0.0015949444
13383,0.07606906,0.0026011511,0.023832528
13384,0.067442454,0.0029670622,0.00712212
13385,-0.00034986448,-0.02553562,-0.002075452
13386,-0.004411277,-0.018447338,-0.0010471721
13387,0.059789024,-0.015966767,0.0022615355
13388,0.06366177,0.054962985,0.022826811
13389,0.08432202,0.03462659,0.008614428
13390,0.0006583923,-0.019544588,-0.005942829
13391,0.09374013,-0.025670812,0.007720654
13392,0.0057992763,-0.0058800606,-0.00084672845
13393,0.10469535,0.029497404,0.022230359
13394,0.044449452,-0.01407587,0.009379587
13395,0.05706632,-0.021313712,0.005234445
13396,0.037317853,-0.0059934016,0.0044078743
13397,0.085848644,0.0047488823,0.014356115
13398,0.058055855,0.0003403469,0.00871937
13399,0.004787948,-0.04278136,-0.003313401
13400,-0.030615058,-0.004982533,-0.010127162
13401,0.0059664133,-0.025230885,-0.0045853863
13402,0.0067227064,-0.04914532,-0.008087823
13403,0.024025995,0.009003086,0.005870597
13404,0.07366958,0.038017623,0.019685639
13405,0.07338948,-0.0009875677,0.011543614
13406,0.093689434,-0.02258922,0.0087803
13407,0.05374406,-0.025874127,0.0046500512
13408,0.038114548,0.04745089,0.010119101
13409,0.004700098,-0.005783109,-0.0014836536
13410,0.044328865,0.0013236476,0.012417203
13411,0.04448746,0.01088617,0.0036434028
13412,0.082222804,-0.0025832127,0.016858382
13413,0.006309897,0.013012552,0.0019619665
13414,0.071196906,0.052276213,0.012876878
13415,0.024577983,-0.009289281,0.0024062456
13416,0.03711581,0.009921914,0.005593507
13417,0.009999658,-0.009455466,-0.0025724382
13418,0.056518614,-0.0007160729,0.014943095
13419,0.037998434,0.030120807,0.011252408
13420,0.0565421,0.013308562,0.0140039595
13421,0.02829196,0.013624439,0.010449202
13422,-0.032513704,-0.019370602,-0.012806762
13423,0.080455266,0.01627924,0.008551301
13424,0.038481113,-0.024030684,0.008855646
13425,-0.0006212411,-0.0070580225,-0.008090749
13426,0.069836095,0.008759687,0.010706696
13427,0.015888348,-0.0602202,-0.015313662
13428,-0.022579873,-0.033741128,-0.0031613042
13429,-0.007812979,0.014120215,-0.0053829923
13430,0.024478065,0.026574876,0.008767539
13431,0.032158855,-0.01856276,-0.0129666235
13432,-6.6084016e-05,0.009446035,0.0018158851
13433,0.04918553,-0.034274552,0.0060589067
13434,0.0024570911,-0.014123767,-0.0049754903
13435,0.0722314,0.024754772,0.015369459
13436,0.108885825,0.06891134,0.0334666
13437,0.026214369,-0.011000342,0.0031508203
13438,0.02535299,0.06115465,0.016172823
13439,0.0064621726,-0.036302794,-0.008908949
13440,-0.0040883007,0.0015140863,-0.0031137608
13441,0.013271862,0.01524217,0.008013334
13442,0.08375545,0.0083719855,0.011257529
13443,-0.016447617,-0.01719755,-0.01863313
13444,0.0049888557,0.004172124,0.00611748
13445,0.042036843,-0.013249532,0.0074233348
13446,0.09566518,-0.012029666,0.020557718
13447,0.10024491,-0.015136312,0.010803098
13448,0.021328963,-0.035771243,0.0026803454
13449,0.041389246,0.0008191794,-0.0037375952
13450,0.021783808,-0.015271639,0.0054584765
13451,0.052436367,-0.0196819,0.005278276
13452,-0.027413068,0.011593243,-0.0068811052
13453,0.08450697,0.009476764,0.015516329
13454,0.0055374918,-0.06166695,-0.0034467683
13455,0.12354438,0.045114957,0.021356517
13456,-0.014756004,-0.065881945,-0.008963792
13457,0.0361351,0.009450754,0.011523421
13458,0.018979665,0.029204434,0.011085285
13459,0.08680318,0.011118032,0.019252362
13460,0.016015893,-0.010705783,-0.011841462
13461,0.02369461,-0.0259179,0.009910863
13462,-0.019389974,-0.0016005065,-0.007990322
13463,0.012752515,-0.017088378,-0.010883469
13464,-0.009887771,-0.03683107,-0.0019502952
13465,-0.0020226291,-0.038409464,-0.0116436165
13466,0.013772507,-0.010295244,-0.0060920715
13467,0.023083083,-0.005896035,0.00060893776
13468,0.0561447,0.0036101022,0.008026578
13469,0.08872685,0.011471857,0.016851462
13470,0.010978302,-0.015751714,-0.00054103107
13471,0.068571985,0.0077690785,0.017086713
13472,0.046001118,-0.033443734,0.008481886
13473,0.03939986,0.030857425,0.012086749
13474,0.07035429,0.01625362,0.016306832
13475,0.016758846,-0.009512179,0.004060899
13476,0.018812688,-0.057005204,-0.0030926587
13477,-0.04234842,-0.02654914,-0.020294767
13478,-0.014734912,-0.04085253,-0.014828604
13479,0.023718411,0.010574874,0.008747719
13480,0.009160043,-0.011246238,0.0022153978
13481,-0.022474717,-0.02309226,-0.027951717
13482,0.035670426,-0.05911348,-0.0038381922
13483,-0.012665151,-0.0034326843,-0.0034969007
13484,0.07651821,0.01208866,0.015693698
13485,0.037467655,0.027609563,0.013321076
13486,0.05773649,0.017094703,0.010971636
13487,0.08135165,-0.006129253,0.011555856
13488,-0.0042866613,0.013313199,0.0017370449
13489,0.09263399,0.0025899394,0.019005872
13490,-0.024815947,-0.026318261,-0.005698724
13491,-0.028646898,-0.04771543,-0.017816938
13492,0.059609063,-0.031958316,0.008656376
13493,0.087696,0.036101587,0.028327798
13494,-0.027727762,-0.064606845,-0.031243471
13495,0.10720577,-0.005164666,0.017270295
13496,0.003168187,-0.020768194,-0.008608648
13497,0.068068594,-0.002853412,0.008520895
13498,-0.020022076,-0.005181653,0.0020270608
13499,0.08073266,-0.0064639,0.017878579
13500,-0.00872244,-0.044999737,-0.0067853904
13501,0.07312535,-0.00689231,0.010641596
13502,-0.014412261,-0.044480056,-0.018474393
13503,0.03271617,0.013770194,0.009302167
13504,0.058173764,0.0032833791,0.012261424
13505,-0.025225652,-0.05014313,-0.014024533
13506,0.03018119,-0.017763415,-0.00038177278
13507,0.019339338,-0.032023408,-0.008426927
13508,-0.025466409,-0.045539618,-0.00848559
13509,0.04346,0.010653473,0.014571226
13510,0.10039393,0.040757373,0.01575218
13511,0.032572668,-0.005729443,0.0004088006
13512,0.100581214,-0.0059942356,0.01994849
13513,0.0047923583,0.005868344,0.00014477337
13514,0.062285013,-0.006426578,0.0039936276
13515,0.050819736,-0.0043063997,0.0034679016
13516,0.008647205,0.008722042,-0.002286288
13517,0.010958308,0.02214877,0.0047135353
13518,0.0317195,-0.0045029856,0.008160378
13519,0.02186187,-0.04623353,-0.014508158
13520,-0.056233,-0.03335777,-0.017750075
13521,0.020080062,-0.0075091883,0.0088949455
13522,0.0355232,-0.056112155,-0.007372582
13523,-0.048306488,-0.06223184,-0.024673725
13524,0.07217287,0.04510119,0.013169709
13525,0.09791086,0.003509743,0.013931581
13526,0.039692894,-0.0076351822,0.0035007952
13527,-0.008228839,-0.02383426,-0.0064552976
13528,0.0015418766,-0.019992685,0.00054290664
13529,0.088639,0.028001161,0.020433351
13530,0.07356943,0.011334749,0.015347239
13531,0.052125756,0.0022575008,0.005636539
13532,0.12965058,0.014773666,0.029486889
13533,0.08017644,-0.031976424,0.013164424
13534,0.02146243,-0.018629177,0.0038047067
13535,-0.0520442,-0.02353294,-0.0107224975
13536,0.051685978,0.007047843,0.013751154
13537,-0.013861501,-0.023613939,-0.009777393
13538,0.03597945,0.012142357,0.0006168489
13539,0.018853111,-0.061963256,-0.008325003
13540,-0.0037062485,0.030669872,-0.010776855
13541,0.03434684,0.008955864,-0.001250153
13542,0.080454186,0.0011559497,0.0105356965
13543,0.043686002,-0.015762743,0.015192789
13544,-0.034182306,-0.024885401,-0.008276584
13545,0.07628295,0.0070239985,0.01450957
13546,0.061399914,-0.01026166,0.007241622
13547,-0.018768158,-0.018556455,-0.0062374016
13548,-0.0152147105,-0.00774353,-0.007909598
13549,0.012638046,-0.045418557,-0.0068822936
13550,0.06333069,-0.006086319,0.009539942
13551,0.044498973,-0.0004752616,0.0072669378
13552,-0.0134053985,-0.0058894795,-0.014398085
13553,0.06056687,-0.006092248,0.006664122
13554,0.049599014,-0.018224595,0.0050378833
13555,0.03413774,0.022612894,-0.0008216922
13556,0.039911874,0.0063985493,0.00094116584
13557,0.051549695,-0.0011241037,0.0075709647
13558,-0.0024999275,0.013971899,0.0021833137
13559,0.04305204,0.0026311525,0.008176364
13560,0.031683717,0.013799528,0.008556854
13561,0.042765405,0.027625725,0.011253604
13562,0.03660788,-0.009624597,0.0010734047
13563,0.0154049,-0.0005663523,0.011755136
13564,0.05741624,0.0065999664,0.015387026
13565,0.012306141,-0.06705184,-0.020964269
13566,0.04291221,0.0022042177,0.00043044265
13567,0.022782037,-0.021340309,-0.00039996943
13568,0.014604906,0.010645537,0.008407275
13569,0.06042262,0.017382672,0.013218738
13570,0.0025413064,-0.026986672,-0.0056392644
13571,-0.013401109,-0.01988695,-0.009708096
13572,0.036970425,-0.018280907,0.0034850568
13573,0.0042729764,0.0067532873,0.0010548983
13574,0.037500598,-0.04538094,0.0058905794
13575,0.044182904,0.015200866,0.0027296676
13576,0.03801213,-0.005682856,-0.005630664
13577,0.021818383,0.0019151135,-0.0012002963
13578,0.019705784,-0.030889725,-0.005811129
13579,-0.045948442,-0.0135729695,-0.00079585006
13580,-0.016635155,-0.022562254,-0.012864766
13581,0.045960594,-0.021871554,-0.0009424512
13582,0.09715895,0.032022893,0.021491278
13583,0.080681115,0.019253582,0.022896735
13584,-0.014774853,-0.004318026,0.0013810876
13585,0.03876525,-0.007066241,0.0039166543
13586,0.08514415,-0.0054801004,0.008423205
13587,-0.012765967,-0.0011569483,0.00048474365
13588,0.10393146,0.008935914,0.022995722
13589,0.0011846112,0.0018822658,0.0028874865
13590,-0.018809214,-0.008701821,0.0047054356
13591,0.05487233,-0.020340592,0.012301196
13592,0.09883975,0.041358016,0.018481258
13593,0.06602335,-0.009700829,0.0105746165
13594,0.031828433,-0.025883323,0.0090379985
13595,0.058036268,-0.0032381213,0.0029660768
13596,-0.024182377,-0.016263774,-0.014864243
13597,0.10605334,0.017894475,0.016227692
13598,-0.00071166473,0.003672409,-0.0042453026
13599,0.00053390866,0.026535746,0.004570943
13600,-0.011490484,-0.010445798,0.0005011896
13601,-0.024293842,-0.030305251,-0.015598525
13602,-0.040632267,-0.020470813,-0.015702263
13603,0.0728115,-0.041066125,0.006396313
13604,-0.075552754,-0.012014771,-0.028153975
13605,0.017720062,-0.006612997,0.0034764817
13606,0.031174742,-0.032142423,0.004767771
13607,0.073956,0.013860447,0.016611457
13608,0.011046139,-0.052332945,-0.0037108231
13609,0.041934986,-0.030348636,-0.0028872953
13610,-0.017516866,-0.023567965,-0.0022057623
13611,0.06716226,0.0089486,0.009463405
13612,0.057014164,0.010248213,0.008505859
13613,0.021905344,0.0045011896,0.0068493113
