,0,1,2
1206,-0.038596973,-0.018018615,-0.016217696
1207,-0.02774148,0.013033104,-0.0104355775
1208,0.008130432,-0.0014040296,0.004192235
1209,-0.039463963,-0.023727134,-0.0042408765
1210,-0.028439373,-0.01545598,-0.010466968
1211,-0.024197638,0.008761847,-0.00091278943
1212,-0.05477193,-0.0145236775,-0.0117609585
1213,-0.037513036,-0.045719758,-0.01117665
1214,-0.031954024,0.014052548,0.0028012204
1215,-0.04182756,-0.009053806,-0.004898059
1216,-0.028647974,-0.0019428278,0.002876104
1217,-0.04303514,-0.009736842,-0.0039573982
1218,-0.049264535,-0.022082347,-0.010085899
1219,-0.015867854,0.028617432,-0.0015107404
1220,-0.048548006,0.021751856,-0.004944875
1221,-0.028934436,0.018913401,-0.0027386865
1222,-0.03974652,0.0024127243,-0.010703228
1223,-0.018286923,0.012016085,-0.008500788
1224,-0.022174278,-0.0005010789,-0.0038461862
1225,-0.03848177,-0.023699319,-0.017914573
1226,-0.01361433,0.0043498697,0.001332099
1227,-0.06311129,0.002129207,-0.0024027526
1228,-0.020098295,-0.011046174,-0.0040511023
1229,-0.03005985,-0.003636442,-0.007772904
1230,-0.0382225,-0.0077251443,-0.016306533
1231,-0.055466127,0.005519011,-0.014595659
1232,-0.019351488,-0.012696949,-0.006909707
1233,-0.045585908,0.003319803,-0.011699621
1234,-0.02784044,0.02767617,-0.0024805823
1235,-0.030240513,-0.007929026,0.00086749485
1236,-0.032791637,0.03959771,-0.0049340585
1237,-0.045576602,-0.011045146,-0.0082434
1238,-0.023044795,0.0011776118,-0.0077926097
1239,-0.0344181,-0.02454441,-0.010848947
1240,-0.026970603,0.01421966,-0.010894687
1241,-0.03717871,-0.011077695,-0.012211187
1242,-0.0067451405,0.0062748156,-0.0038262017
1243,0.07789775,-0.010870842,0.016276076
1244,-0.031157643,0.0034187585,-0.0037465384
1245,-0.02682704,0.017675737,-0.0014378203
1246,-0.057220362,-0.01241775,-0.01211611
1247,-0.018422006,0.02043096,0.00065440155
1248,-0.018686725,-0.0031308713,-0.0008718589
1249,-0.014377391,0.026853902,-0.0008805599
1250,-0.04246899,0.037172075,-0.003102065
1251,-0.0041907676,0.0023335314,0.00046618513
1252,-0.049227133,0.021362755,-0.002636431
1253,-0.017180469,0.029084122,-0.008008202
1254,-0.024245769,-0.008962409,-0.009157981
1255,-0.056259166,-0.012974044,-0.016654179
1256,-0.026071126,-0.018352143,-0.005720719
1257,-0.0019436,-0.0012796219,-0.0026829795
1258,-0.041647866,-0.015525987,-0.008051441
1259,-0.015163859,-0.0018574893,-0.005033155
1260,-0.029935395,-0.0060615954,-0.013222935
1261,-0.020318788,-0.018473284,-0.0014011862
1262,-0.037203275,-0.02163763,-0.0064280755
1263,-0.0074691605,0.021413513,-0.0069556143
1264,-0.06711204,-0.04995181,-0.01747714
1265,-0.04660979,-0.0004369518,-0.010081395
1266,-0.03713037,-0.026554987,-0.013123673
1267,-0.059358943,-0.021874094,-0.020511556
1268,-0.027791163,-0.030338036,-0.004299439
1269,-0.04650492,-0.018118195,-0.0069959187
1270,-0.04094693,-0.0111143645,-0.010660257
1271,0.0049585924,-0.008082933,-0.0003120516
1272,-0.015895925,0.013041301,0.0018228816
1273,-0.03350638,-0.026387298,-0.012840673
1274,-0.038259067,-0.01247457,-0.015294466
1275,-0.04746267,-0.004013022,-0.012031165
1276,0.005612941,0.005179339,-0.0006145014
1277,0.0021818196,-0.005871176,-0.0013880287
1278,-0.01956566,0.027582748,-0.0002963353
1279,-0.020872429,0.026466776,-0.0024786342
1280,-0.031701606,0.08256182,-0.005943712
1281,-0.042004433,-0.0021985683,-0.0029427507
1282,-0.048793767,-0.012326689,-0.017923417
1283,-0.02137887,0.015968509,-7.599124e-05
1284,-0.016021417,-0.01983098,-0.0039595068
1285,-0.046001446,0.0048573148,-0.0050068744
1286,-0.07738946,-0.0038914827,-0.011872667
1287,-0.013674519,-0.0028530234,-0.0058977716
1288,-0.035196852,-0.0012495469,-0.010230048
1289,-0.033673763,-0.013754938,-0.0054617594
1290,-0.034974303,-0.002142978,0.0006206995
1291,-0.03369839,0.0013523286,-0.007676711
1292,-0.038816202,0.0026812134,-0.008819007
1293,-0.01652677,0.00043559266,-0.0065104603
1294,-0.041727178,-0.0282824,-0.011910055
1295,-0.023460997,-0.01526913,-0.004608896
1296,-0.014120946,0.017925913,-0.0032570548
1297,-0.031837523,0.0006043125,-0.013418942
1298,-0.013974157,0.02889206,-0.0016435623
1299,-0.029540973,0.009018418,-0.0096911965
1300,-0.06796982,-0.048191864,-0.009320133
1301,-0.031080596,0.02402756,-0.008458726
1302,-0.053713195,0.035573337,-0.013208364
1303,-0.043370843,-0.011845423,-0.015012751
1304,-0.053984072,0.0009880988,-0.0061232345
1305,-0.019872736,0.004778657,-0.01636522
1306,0.022383222,0.008237575,0.008676651
1307,-0.024165574,-0.0038511192,-0.011937717
1308,-0.037232418,-0.024098631,-0.017795416
1309,-0.033469252,-0.022310073,-0.011899062
1310,-0.00737125,-0.0066015385,-0.00032965463
1311,-0.026851678,0.014144181,-0.006786609
1312,-0.05449003,-0.011329496,-0.009114319
1313,-0.0070904465,0.028901102,-0.009124348
1314,-0.0708291,-0.027836237,-0.016886184
1315,-0.058155835,-0.016620586,-0.016642902
1316,-0.047550734,-0.015852505,-0.014940287
1317,-0.029494403,-0.005900498,-0.012309604
1318,-0.027215261,-0.009200007,-0.0030834838
1319,-0.008528373,0.021838222,-0.0034632382
1320,-0.022690296,0.016687991,-0.0053040525
1321,-0.053348407,0.012122984,-0.0025596144
1322,-0.042119518,-0.00065471546,-0.005919758
1323,-0.049655993,-0.006473907,-0.0151025
1324,-0.044073213,-0.02691307,-0.010063751
1325,-0.022440415,-0.02552639,-0.018864278
1326,-0.017706027,-0.02821785,-0.0073953927
1327,-0.044730905,-0.0053607444,-0.008930895
1328,-0.02707491,0.016930101,0.0011263198
1329,-0.012341099,-0.00015381696,-0.0045182095
1330,-0.06620027,-0.0017052905,-0.016350282
1331,-0.01913877,0.00046390854,-0.011582921
1332,-0.03251627,-0.0067287455,-0.012751285
1333,-0.021642921,0.013061463,0.004148244
1334,-0.008099897,0.028585795,0.0016398267
1335,-0.041073978,-0.019065166,-0.0038002017
1336,-0.032800797,0.022502681,-0.00375593
1337,-0.03598974,0.025610812,-0.0029567163
1338,-0.02995869,-0.010263309,-0.021040738
1339,-0.0646524,0.013200134,-0.010751483
1340,-0.03812555,0.00220361,-0.004661015
1341,-0.06338833,-0.01605229,-0.016930232
1342,-0.046378955,0.010343517,-0.014273696
1343,-0.0070643486,-0.016232247,-0.00643541
1344,-0.07338155,-0.025995644,-0.0127460165
1345,-0.025340416,-0.027779981,-0.006919038
1346,-0.018149609,0.0216987,-0.0037734788
1347,-0.035364743,0.035063032,-0.0072657354
1348,-0.012969964,0.0016182628,0.0010942767
1349,-0.029560158,0.0339701,-0.0058788154
1350,-0.048944425,-0.021657577,-0.013599634
1351,0.027300835,0.0027773625,0.00073313905
1352,-0.037334695,-0.018966958,-0.012715117
1353,-0.020071665,0.016143695,-0.0037643374
1354,-0.050393954,0.01737678,-0.011856997
1355,0.026798565,-0.020789482,0.0010448447
1356,-0.032397438,-0.009752093,-0.011421933
1357,-0.01806974,-0.0034875765,-0.0032600462
1358,-0.014423296,0.0010063867,-0.0047382684
1359,-0.031104593,-0.0012073626,-0.0038951405
1360,-0.062049933,-0.01267661,-0.019141179
1361,-0.050666675,-0.00083520863,-0.0131493425
1362,-0.02599816,0.006933839,-0.0057730405
1363,-0.0016581493,0.017531632,0.00039400716
1364,-0.041118704,-0.03987945,-0.016327988
1365,-0.040813286,0.03046039,-0.011136069
1366,0.06600563,-0.00023847922,0.008298501
1367,-0.053429343,-0.014766729,-0.004794972
1368,-0.012336362,0.01909356,-0.0013036183
1369,-0.034823485,-0.033465743,-0.012802199
1370,-0.050003268,0.007702743,-0.019050881
1371,-0.022630604,-0.014453198,0.0026475587
1372,-0.049855426,0.015252301,-0.013097418
1373,-0.020224065,0.022666818,-0.0013574103
1374,-0.021061737,-0.012518631,-0.013886264
1375,-0.04431978,0.010743946,-0.011012631
1376,-0.026541036,-0.042915236,-0.0109378155
1377,-0.011894718,0.013380404,-0.0019576293
1378,-0.020023331,0.029475518,-0.0049379524
1379,0.0034891604,0.0070408396,8.2165745e-05
1380,-0.043977547,-0.019094529,-0.010811886
1381,-0.02239893,-0.015755778,-0.0072084595
1382,-0.0032135753,0.015461961,0.0021715236
1383,-0.03433901,0.0075027524,-0.006801104
1384,-0.02801227,0.017468939,-0.004626028
1385,-0.03172969,0.024920054,-0.006015377
1386,-0.047832698,0.010933786,-0.01342128
1387,-0.01963862,-0.017430956,-0.0072678146
1388,-0.05454741,-0.02310994,-0.013285852
1389,0.058517504,0.009929508,0.005700924
1390,-0.025091972,0.0034496852,-0.009718533
1391,-0.06331848,0.012564065,-0.006412429
1392,-0.008857167,-0.0049560163,-0.010034709
1393,-0.0485519,-0.014106479,-0.018361231
1394,-0.026998812,-0.00436174,-0.013457321
1395,-0.060834322,-0.036126416,-0.0132575
1396,-0.041367553,-0.017041158,-0.0070644254
1397,-0.039682083,0.015975365,-0.0037060122
1398,-0.021088049,0.0016586122,-0.00021956861
1399,-0.03880622,-0.019891404,-0.015866833
1400,-0.036850188,-0.005839566,-0.005632735
1401,-0.0042271675,0.0072183893,0.0016705391
1402,-0.028289376,-0.024007123,-0.0025544716
1403,-0.038399935,0.019584678,-0.0042651584
1404,0.0045511294,0.040007282,-0.0016781501
1405,-0.01318692,-0.009837047,-0.008688598
1406,-0.025193928,-0.018782606,-0.009549386
1407,-0.015059596,0.012982278,-0.0056697377
1408,0.017138587,0.014105547,0.0053960634
1409,-0.00097271445,0.012123237,-0.0037840593
1410,-0.0098456,-0.00025645003,0.00084068574
1411,-0.027807234,0.017154684,-0.007043913
1412,-0.02653287,-0.037789624,-0.007029382
1413,-0.018421335,-0.008963582,-0.0017980764
1414,-0.034171645,-0.0015473005,-0.012539801
1415,-0.056463916,-0.035226174,-0.020702962
1416,-0.058186732,-0.01535828,-0.015401639
1417,-0.02879589,0.00033367478,-0.0036640677
1418,-0.038230564,-0.011914335,-0.009220992
1419,-0.012027845,-0.03087132,-0.010361935
1420,-0.039575648,-0.025930421,-0.017129082
1421,-0.04419098,-0.02224375,-0.0039684353
1422,-0.038609106,0.00073497236,-0.0091336835
1423,-0.009376105,-0.0075861034,-0.0069334838
1424,-0.012819397,-0.008657767,0.0021836539
1425,-0.026637709,-0.0037246894,-0.0017274888
1426,-0.0128253475,0.0010481984,-0.003272214
1427,-0.04139997,-0.008126537,-0.01969277
1428,-0.03323649,0.007804344,-0.0070002917
1429,-0.017303782,0.010146145,-0.0046032136
1430,-0.003866728,0.0074971435,-0.0004916004
1431,-0.044965368,0.013429818,-0.007637551
1432,-0.019818049,-0.001693292,-0.008155986
1433,-0.03954438,-0.00124064,-0.00045045765
1434,-0.014590294,0.031120906,0.0031468445
1435,-0.051097006,-0.004109618,-0.0042242697
1436,0.017398817,0.009680915,0.0042802417
1437,-0.01668599,0.020016648,-0.008369409
1438,-0.085942335,-0.027692696,-0.016140567
1439,-0.027126856,-0.016634244,-0.007276343
1440,-0.046662077,-0.014980657,-0.0038845986
1441,-0.043938946,0.013772657,-0.0065877866
1442,-0.013889078,0.047390524,-0.003986092
1443,-0.017769199,0.038989097,-2.474258e-05
1444,-0.06633724,-0.039057966,-0.012024356
1445,-0.026990267,0.006283013,-0.0082065575
1446,-0.023253651,0.018076804,-0.011177015
1447,-0.035399105,0.014047846,-0.008677796
1448,-0.012553027,0.006200922,-0.001718108
1449,0.037529327,-0.0041068937,-0.00753126
1450,-0.086998016,-0.0040250034,-0.01412934
1451,-0.016426416,0.018776366,-0.004590127
1452,-0.028854473,-0.030920597,-0.009658899
1453,-0.05232994,0.008460755,-0.009735969
1454,-0.038250133,0.003911417,-0.0071079894
1455,-0.012196863,0.0037920198,-0.008606433
1456,-0.021165807,0.00871561,-0.0044944515
1457,-0.03076601,0.020308731,-0.0065123653
1458,-0.024617571,-0.0025718927,-0.0034021414
1459,-0.025562702,0.047218937,-0.0030021993
1460,0.009634166,0.002635347,-0.007068287
1461,-0.055866666,-0.0070890686,-0.01371781
1462,-0.044437304,0.014954609,-0.010011268
1463,-0.02084977,0.004440334,-0.0008681655
1464,-0.035058342,-0.016062098,-0.0040555755
1465,-0.029755376,-0.00944145,-0.008959149
1466,-0.0010312563,0.04052986,0.00070061535
1467,-0.056882747,-0.0075402525,-0.015239188
1468,-0.020379381,-0.008697865,-0.011017642
1469,0.016970217,-0.0085718725,0.0017128673
1470,-0.06619082,-0.026789704,-0.012123762
1471,-0.015564889,-0.0057283537,-0.0025979618
1472,-0.040762004,-0.052984174,-0.007811376
1473,-0.018849967,0.0077583804,-0.0077693155
1474,-0.04822191,0.01733953,-0.010375016
1475,-0.09091537,-0.022764832,-0.01671786
1476,-0.021916019,-0.003039948,0.003510078
1477,-0.03217903,0.015254856,-0.008775698
1478,-0.052966304,-0.006789042,-0.0091323005
1479,-0.041419454,-0.031364616,-0.01816388
1480,0.0019838884,0.023458997,0.008676051
1481,-0.019190123,0.00030772103,-0.008251267
1482,-0.046760537,-0.02846954,-0.018512538
1483,-0.031974703,-0.010243827,-0.007027881
1484,-0.021444444,-0.014177826,-0.013920841
1485,-0.004614158,0.011864434,-0.004840263
1486,-0.046263818,0.002059921,-0.0045018406
1487,-0.0036070242,0.009643278,-0.00899203
1488,-0.040008485,-0.019851157,-0.005399882
1489,-0.059274286,-0.0017475577,-0.005129538
1490,-0.011296256,0.046937473,0.0018264498
1491,-0.039939098,-0.008597184,-0.011596114
1492,-0.019622305,0.0036665981,-0.0023224454
1493,-0.023540212,0.017087465,0.0023356094
1494,-0.0064840675,0.0062910244,-0.005172804
1495,-0.050592348,-0.023266044,-0.01457138
1496,-0.05756712,-0.022578513,-0.011476018
1497,-0.0487083,-0.02753856,-0.014088679
1498,-0.033736747,0.002096135,-0.008180912
1499,-0.015815392,0.025199423,-0.0048105433
1500,-0.022289786,-0.0029036016,-0.0077898856
1501,-0.030156258,-0.024207698,-0.011044997
1502,-0.01799448,0.0036662489,-0.0015877628
1503,-0.007980164,-0.020842599,-0.00091955025
1504,-0.047038037,-0.014643654,-0.0064776083
1505,-0.034861766,0.040210024,-0.0149467895
1506,-0.027544197,-0.009333031,-0.010574019
1507,-0.021767441,-0.022115434,-0.009702608
1508,-0.0004486129,0.011379107,-0.011288895
1509,-0.039665557,-0.012142049,-0.011452386
1510,-0.030852053,0.0036438021,-0.0046979976
1511,-0.0002783988,0.0025584383,-0.00031566687
1512,-0.02912566,-0.0054012984,0.0050819707
1513,-0.0036778632,0.01599302,-0.00085717044
1514,-0.015402051,-0.004094658,-0.0036482776
1515,-0.028951846,0.018325575,0.0007190301
1516,-0.008682515,0.026009228,0.0008912563
1517,-0.057223883,-0.017427318,-0.011623931
1518,-0.028460518,-0.024697736,-0.010391135
1519,0.027206585,0.013629093,0.0035899694
1520,-0.06301332,0.0056979335,-0.012014513
1521,-0.068638474,-0.015555574,-0.014816803
1522,-0.031768765,3.2210664e-05,-0.00960776
1523,-0.047197808,0.032221362,-0.0136100445
1524,-0.040442046,-0.008832762,-0.010978283
1525,-0.014702123,0.008343596,0.00083446054
1526,-0.023568517,0.0023585993,-0.008374754
1527,-0.006857621,0.03264489,0.002657059
1528,-0.019571556,0.008055725,-0.0016902526
1529,-0.05655078,-0.008908593,-0.0073337974
1530,-0.008201549,-0.0028573282,0.0011250839
1531,-0.044184227,-0.039826237,-0.007389525
1532,-0.044072453,-0.021923913,-0.016532926
1533,-0.03390911,-0.0051379944,-0.009153008
1534,-0.014663356,0.018212324,-0.00071843865
1535,-0.040014576,-0.010120596,-0.013755249
1536,-0.013874963,0.009062531,-0.0046055443
1537,-0.0128406705,-0.0066299015,-0.008345509
1538,-0.03419188,-0.01139257,-0.0038094667
1539,-0.022400424,0.0007104184,-0.006975033
1540,0.017734382,0.0014679565,0.001697182
1541,-0.046909906,0.009912803,-0.009072796
1542,-0.037529595,0.017011775,-0.0025782157
1543,0.016117036,0.014412422,-0.0076534296
1544,-0.061821237,-0.01928051,-0.015152177
1545,-0.037081953,-0.052578945,-0.013287299
1546,-0.0011036878,0.03486034,-0.0011986856
1547,0.0024013105,0.003201088,-0.00824861
1548,-0.0130555965,0.0030354871,-0.010209534
1549,-0.033931404,-0.0066088843,-0.005641752
1550,-0.02250695,0.0072977934,-0.0018855021
1551,-0.0428665,-0.0017048349,-0.011963397
1552,-0.043003667,0.016312739,0.0012573588
1553,0.00504258,0.020692378,0.0020320215
1554,-0.030725867,-0.029042805,-0.010335399
1555,-0.029315975,-0.003633154,-0.010241241
1556,-0.024233734,0.014149264,0.0011346955
1557,-0.04827188,-0.036010485,-0.006951364
1558,-0.064027205,-0.07343311,-0.012520337
1559,-0.01594695,-0.03683748,-0.008109338
1560,-0.039941873,-0.022859564,-0.014745511
1561,-0.0028991662,-0.0063213455,-0.0001706284
1562,-0.03795677,-0.004983855,0.0015236264
1563,-0.056736242,0.010251696,-0.006609311
1564,0.10265672,0.0032430997,0.012836998
1565,0.0036878956,-0.015884899,0.0004881888
1566,-0.016468227,0.008101643,-0.005474867
1567,-0.03466017,0.0024866313,-0.0039452706
1568,-0.008933976,-0.015168663,-0.004722661
1569,-0.023434438,0.022694651,-0.0037737703
1570,-0.024396794,0.0020564843,-0.0046511455
1571,0.016407432,-0.0061568087,-0.002434996
1572,-0.017595412,0.052547533,0.012245129
1573,-0.03733773,-0.019961242,-0.0100567
1574,0.011706229,0.0011343416,-0.0003664065
1575,-0.019929506,0.014460309,-0.004946067
1576,-0.0618285,-0.01948367,-0.0165275
1577,-0.039886687,-0.01042618,-0.013577837
1578,-0.020719994,-0.023821417,-0.0044198795
1579,-0.031471636,0.003528795,-0.006256845
1580,-0.048850752,0.015505781,-0.00628811
1581,-0.012149926,0.0023871497,-0.005825618
1582,-0.042078327,0.011064598,-0.010641921
1583,-0.030798154,0.006371142,-0.0064582927
1584,0.060218018,-0.020818705,0.0020602923
1585,-0.036834072,-0.035150394,-0.0075679063
1586,-0.051828835,-0.023660928,-0.016403256
1587,-0.05083427,-0.011068161,-0.00958301
1588,-0.044665176,0.040125757,-0.0109958295
1589,-0.052902848,0.023898752,-0.012350998
1590,-0.049273733,0.0014317774,-0.01867628
1591,0.022403385,0.016990019,0.018195279
1592,-0.065847926,-0.00031944813,-0.013261877
1593,-0.018040376,0.015948912,-0.0065826043
1594,-0.029427025,0.00040588953,-0.008596437
1595,-0.018732956,0.004656101,-0.004359204
1596,-0.01848141,0.008094824,0.0010494174
1597,-0.017362308,0.00052510825,-0.00516662
1598,-0.03479214,-0.035019938,-0.0064633675
1599,-0.029080175,0.009725824,-0.004323298
1600,-0.040234957,-0.029942814,-0.011720725
1601,-0.030971568,-0.017522657,-0.015842766
1602,0.00027039152,0.00093218597,0.00038905427
1603,-0.052379116,-0.01350486,-0.013681371
1604,-0.029483035,0.0015156092,-0.008262761
1605,-0.01793838,-0.011120913,-0.004294742
1606,-0.011785713,-0.011359908,-0.011694272
1607,-0.01007763,0.026014348,-0.0073963874
1608,-0.03752575,-0.001191989,-0.014801123
1609,-0.032918986,-0.019409575,-0.01197935
1610,0.018072883,-0.0020001244,0.0073752715
1611,-0.00047964585,0.029073851,0.0020443397
1612,0.012076274,-0.015125443,0.0030368648
1613,-0.032635327,0.017583275,-0.0034415072
1614,-0.026317764,-0.008160196,-0.013136847
1615,-0.008855619,0.036460012,-5.702481e-05
1616,-0.04478616,-0.013408798,-0.00034485292
1617,-0.01777816,0.036845453,0.001451005
1618,-0.05224412,-0.01575091,-0.014475028
1619,-0.022495298,-0.020542134,0.0009233112
1620,-0.046869956,-0.027012274,-0.017042385
1621,-0.04897686,-0.01134227,-0.0055445754
1622,-0.038143553,0.0077894,0.001196445
1623,-0.032980148,-0.0024102586,-0.0024249195
1624,-0.03514902,0.005677004,-0.005780925
1625,-0.011032554,0.038898062,-0.0075518047
1626,-0.028068539,-0.010066246,-0.0031516354
1627,0.05439906,-0.00223897,0.008302434
1628,-0.023020485,-0.019558854,-0.0153245265
1629,-0.03866604,0.02067079,-0.0066254116
1630,-0.025197662,-0.038730264,-0.010243885
1631,0.028204842,-0.019406077,-0.003985411
1632,-0.01169098,0.041895356,0.0054634255
1633,-0.044832062,0.009925397,-0.0060636434
1634,-0.055911742,0.014297695,-0.0045314347
1635,-0.012678966,0.010060264,0.006753859
1636,-0.025106447,-0.02378922,-0.005664631
1637,0.014319036,0.02342463,0.0034125978
1638,-0.0028206555,0.023914626,0.00013342981
1639,-0.048085324,-0.022164779,-0.0067010038
1640,-0.029290285,0.008279949,-0.0053141676
1641,-0.000291613,-0.025979342,-0.00045288936
1642,-0.052639805,-0.022052214,-0.017682547
1643,-0.016987007,-0.011683032,-0.0046105925
1644,-0.02301163,-0.021349195,-0.010989167
1645,-0.038919117,0.012348604,-0.0020882222
1646,-0.07986349,-0.03899202,-0.022337943
1647,-0.036274653,0.027741803,-0.011531863
1648,-0.07079202,-0.0047522048,-0.017188236
1649,-0.020432772,-0.0010213249,-0.0072504766
1650,0.0903366,0.005375314,0.015901655
1651,-0.033978492,-0.007855495,-0.006173486
1652,-0.047634415,0.0026899872,-0.015948199
1653,-0.025898775,-0.0133592505,-0.016535938
1654,-0.019123234,0.008455077,-0.00839603
1655,-0.032087505,0.019656789,-0.0045715976
1656,-0.009347161,-0.005223272,-0.004079369
1657,-0.042165,-0.001972767,0.00061963743
1658,-0.03461545,0.021587351,-0.005467298
1659,-0.01684197,0.0064675,-0.0058954577
1660,-0.05358591,0.020749796,-0.00868689
1661,0.059385724,0.00019279966,0.009771769
1662,-0.03511706,-0.023533676,-0.011077895
1663,-0.019806743,-0.00075891055,0.0011130085
1664,-0.061723344,0.008884948,-0.016135829
1665,0.07318986,0.014298534,0.016615314
1666,-0.03191058,0.028049052,-0.008729976
1667,-0.027163677,0.010096399,0.0010602929
1668,-0.057189144,0.011746907,-0.017087713
1669,-0.001190533,0.023839677,0.0014239739
1670,-0.0008087309,0.013498911,-0.00060328585
1671,-0.033906233,-0.02654643,-0.008151071
1672,-0.04733798,0.021676293,-0.0016418622
1673,-0.013696919,0.02541038,-0.0027275216
1674,-0.03573911,-0.010296241,-0.001519949
1675,-0.01715224,0.009126082,-0.0024295899
1676,-0.03370993,-0.0379155,-0.008445243
1677,-0.016995978,-0.004220375,-0.004570682
1678,-0.061322812,-0.006192397,-0.010349779
1679,0.06847882,-0.001065609,0.02095912
1680,-0.04082097,-0.016632449,-0.00872519
1681,-0.036884256,-0.0019569823,-0.007839767
1682,-0.030041235,-0.00044574955,-0.0009005393
1683,-0.022188623,0.02439591,-0.0066758627
1684,-0.025194729,0.022038952,-0.008843042
1685,-0.026413444,-0.030858757,-0.0047396226
1686,-0.058244716,0.01088911,-0.022105476
1687,-0.013722058,-0.027862621,-0.0027729003
1688,-0.043029383,0.010156484,-0.0012141617
1689,-0.016395725,0.008767118,-0.0044269282
1690,-0.06591672,-0.020151654,-0.011198539
1691,-0.035069082,0.02717115,-0.006195206
1692,-0.052684873,-0.023574203,-0.013627529
1693,-0.0056430013,0.0226844,-0.0019360748
1694,-0.0118855545,0.008563477,-0.0026607816
1695,-0.005687289,0.006849881,-0.0069639087
1696,-0.02350188,0.013687545,-0.0017493753
1697,-0.07651365,-0.025399262,-0.018810855
1698,-0.037641566,-0.0015823627,-0.007010359
1699,0.008192297,0.011260683,-0.007208433
1700,-0.010454559,0.010135204,-0.0064981743
1701,-0.045648206,-0.024835018,-0.029706107
1702,-0.018849727,-0.00026537513,-0.0041376078
1703,-0.03509897,0.01769315,0.0061623193
1704,-0.029856179,-0.015268398,-0.011681244
1705,-0.023367219,-0.01821603,-0.0016396135
1706,-0.050669804,-0.021825377,-0.018114246
1707,-0.037401907,-0.002932349,-0.008308557
1708,-0.028581986,-0.0061925915,-0.015091753
1709,-0.039692536,-0.011358919,-0.01454668
1710,-0.026852736,0.009894307,-0.008196855
1711,0.011164568,-0.005194828,0.0046115317
1712,-0.016063489,0.018370835,-0.006089854
1713,-0.057980582,-0.009418545,-0.015059318
1714,-0.029012006,0.00031314918,-0.0034297397
1715,-0.055216137,-0.021143403,-0.009667923
1716,-0.01631788,-0.024415564,-0.0119177075
1717,-0.04848137,0.002413601,-0.012322543
1718,0.019460917,0.040397562,0.0041351314
1719,-0.02262093,-0.021222167,-0.014591223
1720,-0.031080572,-0.011460167,-0.004876267
1721,-0.020776492,0.039365467,0.0045539606
1722,-0.021576354,-0.036937837,-0.011462297
1723,-0.016004127,-0.00060041744,-0.002299779
1724,-0.01608377,-0.0028417772,-0.0010487415
1725,-0.015583212,0.008737195,-0.005604292
1726,0.02023746,-0.004037231,0.0028846818
1727,-0.009757537,-0.007812052,-0.0007156092
1728,-0.011135034,0.008948328,0.003950125
1729,0.007491036,0.010682902,-0.00034602833
1730,-0.056205414,0.005886312,-0.011156926
1731,-0.019681042,-0.017779352,-0.010301234
1732,-0.01585385,0.006241627,-0.003514268
1733,-0.07522377,0.00039867783,-0.013944978
1734,-0.047214173,-0.027317347,-0.013832339
1735,-0.011866154,0.031349994,0.004289748
1736,-0.01046033,0.0123346,0.0069660735
1737,-0.008867754,0.01750198,-0.0042700963
1738,-0.025471767,0.008834539,-0.0062046684
1739,-0.043168824,-0.024631914,-0.009793573
1740,-0.038846042,-0.010661956,0.0009775955
1741,-0.03135272,0.019825725,-0.0070180516
1742,-0.03587215,-0.028311023,-0.013794231
1743,-0.0698573,-0.018782862,-0.018827284
1744,-0.017185587,0.012573376,-0.0066187824
1745,-0.000100965364,0.012141102,0.005773245
1746,-0.0734418,-0.012443577,-0.009990636
1747,-0.049538124,-0.019644912,-0.013486282
1748,-0.028006691,0.0023208836,-0.0010603713
1749,-0.019681042,-0.017779352,-0.010301234
1750,-0.035065226,0.023881929,-0.0006313855
1751,-0.05222121,0.0076664663,-0.011311752
1752,-0.0037875895,0.0067758826,-0.0020594334
1753,-0.04839073,0.03011459,-0.0014289304
1754,-0.046111703,-2.8301554e-05,-0.008106174
1755,-0.05697057,-0.023323623,-0.014010517
1756,-0.052689865,-0.02249167,-0.02050996
1757,-0.0352012,-0.014417625,-0.009826646
1758,0.0006739625,-0.03245069,0.0009052312
1759,-0.05899249,-0.06013918,-0.022166066
1760,-0.02448497,0.05025641,0.0019793992
1761,-0.030103983,0.014152679,-0.006048803
1762,-0.08917916,-0.0021249263,-0.024656817
1763,-0.033045493,-0.011856915,0.0008733156
1764,-0.04322396,-0.021375813,-0.0077520665
1765,-0.0041359593,0.0015041551,-0.0034304452
1766,-0.013196999,-0.007928655,0.0004231324
1767,-0.023611454,-0.040851858,-0.0055854605
1768,-0.014402873,-0.008366233,-0.008070173
1769,-0.038703512,0.019183574,-0.010840993
1770,0.032621607,-0.0069322926,0.0056431866
1771,-0.038495913,-0.017299972,-0.0122874435
1772,-0.02721322,-0.01630301,-0.009135302
1773,-0.05352477,0.02394631,-0.010863384
1774,-0.023933392,-0.005924815,-0.0074315737
1775,0.010890773,0.004287326,0.004541257
1776,-0.02956573,0.006299224,-0.007916451
1777,-0.04254793,0.025608843,-0.008352166
1778,-0.0088395225,-0.010417536,-0.0065427343
1779,-0.06473227,0.017039502,-0.0023219911
1780,-0.021388607,0.011153501,-0.004054934
1781,0.00582809,0.027392376,0.004661017
1782,0.016014101,0.0072017186,0.005098467
1783,-0.05017323,-0.018853836,-0.011915046
1784,-0.009653079,0.0048066014,-0.0014370729
1785,-0.018745195,0.041263707,-0.0002558632
1786,-0.045272183,0.0027557428,-0.011593101
1787,-0.009315833,0.026735434,-0.005620512
