,0,1,2
9437,0.038281567,-0.018328253,-0.01001249
9438,0.004061034,0.011737812,-0.0038865372
9439,0.00019453917,0.0060183182,0.007725723
9440,0.034582593,-0.01671975,0.0072551863
9441,0.052269768,0.019985387,0.01583805
9442,-0.01297831,-0.0056991507,-0.015386959
9443,0.021238567,0.0140559105,0.005357965
9444,0.050842233,0.015778456,-0.004429859
9445,0.026622018,0.009586031,0.009478339
9446,0.007916161,0.0077061676,0.00030176074
9447,0.026947891,0.03070927,0.021182206
9448,0.005060468,-0.016979193,-0.010560506
9449,0.03254841,0.007895598,0.006743352
9450,0.04620552,0.00031583564,0.008108905
9451,0.0147825815,-0.022627153,0.00093971094
9452,-0.036308322,-0.03230501,-0.009959034
9453,0.022948807,0.018027307,0.008943655
9454,0.01774677,0.0049938597,-0.00058008457
9455,0.05530385,0.009488786,0.01030143
9456,0.039756786,0.031459678,0.011863168
9457,0.0029705167,0.012397681,0.010403762
9458,-0.0012498817,-0.0316335,0.0010735638
9459,0.04001046,0.016811587,0.0068891705
9460,-0.0022886763,-0.0149639435,0.008049608
9461,0.03735738,0.020831179,0.017230237
9462,0.042501874,0.013757845,0.022870649
9463,0.014423238,-0.013229466,-0.0071378443
9464,0.038158752,0.0009820055,0.008931069
9465,0.027884059,0.020933475,0.012122787
9466,-0.02951034,-0.011230693,-0.0032718924
9467,0.056694433,-0.011531962,0.0037859955
9468,0.015957154,0.0008844807,0.020161353
9469,0.035382345,-0.0048262035,0.012692007
9470,0.015972191,0.0057842787,0.011619835
9471,0.01833481,0.012364891,0.0126394965
9472,0.0445307,-0.0002468489,0.005403382
9473,0.032586113,0.011142118,0.019883825
9474,0.010320818,0.0043713814,-0.0058408305
9475,-0.023234481,-0.016601933,-0.005386262
9476,0.01662991,0.01350006,0.01314022
9477,0.010002875,0.014108726,0.009358698
9478,-0.0009809401,-0.008245108,-0.0011176518
9479,0.02779203,0.00419579,-0.0034041991
9480,0.025539298,-0.040419795,-0.008074639
9481,0.014353821,-9.1166585e-06,0.0048635807
9482,0.04205624,-0.003723871,0.0148428595
9483,0.035251454,0.00032968982,0.02139719
9484,0.049703553,0.008036916,0.014489667
9485,0.0004617884,0.0053066616,-0.0054060435
9486,0.037525777,0.025249247,0.012776901
9487,0.033242926,0.019379728,0.025359768
9488,0.041487362,-0.0001570857,0.005144309
9489,0.027419588,0.010461676,0.008363127
9490,4.7496775e-05,-0.04468462,-0.01860077
9491,0.0016955645,-0.014433925,0.0010534443
9492,0.043650474,0.023211643,0.016080283
9493,-0.0071848133,0.0053696022,-0.0027469858
9494,0.031324018,0.004526059,0.0034039319
9495,0.00019353561,-0.0028877603,-0.011730913
9496,0.01277559,0.03736718,0.022281855
9497,0.02020955,0.0015093158,0.0010217166
9498,0.008859002,0.031554833,0.00842081
9499,0.040632408,0.0020694935,0.014929491
9500,-0.0025805687,-0.00618052,0.0002574707
9501,0.027743304,0.012650684,0.0016583728
9502,0.01181462,-0.064025,-0.017407922
9503,0.0013108122,0.030024033,0.008391887
9504,-0.006516547,-0.002903951,0.0006085533
9505,0.040366493,-0.016375687,0.012928467
9506,0.039530665,0.0023352082,0.0012241954
9507,0.028260872,0.015099611,0.0020910022
9508,0.016405942,-0.038766228,0.0064077433
9509,0.0058159344,-0.020953894,0.0072123315
9510,0.010091329,-0.050204396,-0.0113186035
9511,0.024024278,0.005931337,-0.0005774876
9512,0.022947734,0.0018187001,-0.007642899
9513,0.025689723,-0.00042861525,0.0016429466
9514,0.054586347,-0.009016995,-0.0033512427
9515,0.05297933,0.022492642,0.007556032
9516,0.041542564,0.0058544246,0.0053612534
9517,0.016757512,-0.0021090116,0.00707591
9518,0.013529639,-0.020815337,-0.015265949
9519,0.017826201,-0.0070375805,0.0026336357
9520,0.02122213,0.027681746,-0.0035257004
9521,0.008690892,0.0162556,-0.007924071
9522,-0.022374844,0.001376776,0.007915674
9523,0.02651088,0.021362942,0.010678937
9524,0.060910393,-0.021498451,0.0018193325
9525,-0.007878013,0.016194995,-0.00046001014
9526,0.024415273,0.00044170587,0.0019479194
9527,0.010866345,-0.008903214,0.0007961198
9528,0.0068812976,-0.008572995,0.004204797
9529,0.052640107,0.009362488,-0.0055941446
9530,0.037356894,-0.017932191,-0.0022237413
9531,0.035995487,0.01300137,0.004063292
9532,0.041425455,0.012716335,0.005798115
9533,0.028170858,-0.009286471,0.002029886
9534,0.012703764,-0.011225819,-0.0005663521
9535,0.032871798,0.003198874,0.002493624
9536,-0.0197279,-0.019647582,-0.0009715743
9537,0.028848173,0.012963657,0.008930459
9538,0.04782985,0.02788083,0.012273238
9539,0.018853769,-0.0073944284,0.0023766311
9540,0.01795454,-0.0096846465,0.0024255698
9541,-0.003969079,-0.015414899,0.0056299726
9542,0.066956885,-0.03240499,0.017621852
9543,0.027053596,0.019929687,0.0020174612
9544,0.012437347,0.0059994436,0.010810751
9545,0.033489656,0.029067507,0.011131189
9546,0.014207653,0.013160907,0.010848196
9547,-0.029396921,-0.023368005,-0.011483234
9548,-0.011991893,0.0035559433,-0.0076597435
9549,0.0067382935,-0.022164296,-0.0017777616
9550,0.015971433,-0.018848283,-0.0011558908
9551,0.041155454,-0.038446974,-0.0006587113
9552,0.048065614,-0.011556557,-0.0022304768
9553,0.011942652,-0.005650857,0.019952841
9554,0.024922412,0.015638568,0.007930326
9555,0.044209804,0.010231968,0.02868903
9556,0.016024651,-0.002658985,-0.008327614
9557,0.015547273,0.0073968093,-0.003632258
9558,0.0118273,-0.01990268,-0.011604148
9559,0.0025302581,0.022004927,0.0077932933
9560,0.03745569,0.011881375,0.00950942
9561,0.018176725,0.0010445509,0.023056861
9562,-0.0129409395,0.0027754735,0.002098905
9563,0.04274232,-0.021440309,-0.0039363066
9564,0.02833327,-0.007632477,0.010915805
9565,0.008515873,-0.0005928709,-0.018583715
9566,0.04369475,0.036667205,0.014082189
9567,0.04148776,0.017538255,0.004551784
9568,0.02385792,-0.011713617,0.0049111475
9569,0.023741087,0.013701211,0.013814982
9570,0.04278902,0.0051763495,0.020600421
9571,0.030588714,0.0016990298,-0.010039914
9572,0.058026496,0.019312194,0.0113761965
9573,0.042788155,0.022589048,0.003204341
9574,0.026446674,0.019789234,0.010976825
9575,0.025325336,-0.011505619,0.019979596
9576,0.026975447,0.01899865,0.011735894
9577,0.013156392,0.019940946,-0.0009921219
9578,0.04856778,0.036277212,0.01107603
9579,0.019346789,0.008777883,0.005507703
9580,0.01501654,0.029179564,0.022363877
9581,0.038619228,0.007731129,0.0038847602
9582,0.027605694,0.02799911,0.012295711
9583,0.023027308,0.0040365355,0.0030852018
9584,0.00788849,-0.02575755,0.0058145183
9585,0.035873152,0.03491325,0.012267889
9586,0.007568589,-0.022095673,-0.0063562193
9587,0.011185369,0.0016387203,0.0039175237
9588,0.046848077,-0.013259287,0.016370311
9589,0.049429014,0.003987843,0.00866935
9590,0.049599133,0.005287892,0.012192084
9591,0.013514918,0.010610981,0.00018409126
9592,0.02149125,-0.004303769,0.011170134
9593,0.06012511,0.007845818,0.015900282
9594,-0.013563458,-0.010429129,0.0045802193
9595,0.008014171,-0.010012674,0.0054206443
9596,0.016018655,0.006448122,0.0021221356
9597,0.045165718,-0.023604244,0.0156066315
9598,0.022241294,-0.0027430146,-0.0013522429
9599,0.031854283,0.001224988,0.0036741153
9600,0.016156834,0.024291806,0.0021100685
9601,0.058328103,-0.015977006,0.0063025896
9602,0.045461856,0.00771274,0.026216313
9603,0.041102704,0.017766593,0.014485089
9604,-0.0025351546,0.01368209,0.0012790589
9605,0.009230372,0.027698107,-6.753112e-05
9606,0.0063354285,-0.0030628191,0.012248396
9607,0.050686993,-0.00651482,0.005179978
9608,0.015031871,0.02228477,0.015951194
9609,0.0046073105,0.006044458,0.010796906
9610,0.013363077,0.009788406,0.00088163104
9611,0.016605439,0.008437711,0.004365832
9612,0.041655324,0.015461359,0.0021238332
9613,0.019641891,-0.03518559,-0.0015407188
9614,0.027141273,0.003699722,-0.0102621075
9615,0.036522277,0.008452046,0.023999358
9616,0.047831554,0.003631999,0.024434762
9617,0.030113464,0.011851147,0.009391447
9618,0.011964372,-0.006293582,0.002201393
9619,-0.010800043,0.008122728,0.008366361
9620,-0.002312059,0.0006262328,-0.0046169725
9621,0.004646061,0.0027495914,0.0038833315
9622,0.024824576,-0.009700339,0.0042451224
9623,0.00207014,0.0075988485,0.0032260932
9624,-0.003337189,-0.00069058914,-0.011561955
9625,0.024275929,-0.00040889392,0.0005300501
9626,0.009305241,0.0058765537,0.0045376746
9627,0.013418869,0.02369953,0.0073619722
9628,0.029129313,0.0121658025,0.005885367
9629,-0.011115605,0.017755507,0.012768469
9630,0.012048359,-0.01572291,-0.009898612
9631,0.009965879,-0.006609575,0.0030827317
9632,0.041333124,0.0143897375,0.016954923
9633,0.012033485,-0.0016928925,0.0042339256
9634,0.011866463,0.015945336,0.007992912
9635,0.011797147,-0.0013269996,-0.006651995
9636,0.008297843,0.010371833,0.0076272925
9637,0.02829524,0.010429973,0.0036701092
9638,0.030252425,-0.001774218,0.009185852
9639,0.03197404,-0.0068966453,0.00841004
9640,0.038912367,0.006203906,0.013047918
9641,-0.009351796,-0.006698219,-0.003442873
9642,0.03806955,-0.008112594,0.004340242
9643,0.016018944,-0.0037718266,0.00607771
9644,0.023069207,0.0026304,-0.0068170745
9645,-0.0050102775,-0.008563321,0.0017257774
9646,0.02400779,-0.00022309316,-0.0010744552
9647,0.040484473,-0.0075183567,0.015967192
9648,0.00022918035,-0.018145295,-0.0041978518
9649,0.007000167,-0.009506801,0.0034049293
9650,0.038251624,0.0019444597,0.009019782
9651,0.06283313,0.0057112076,0.017767465
9652,0.025340006,0.009082659,0.0011287543
9653,-0.002594807,0.020821225,0.0013272528
9654,0.009209087,0.0030795156,0.0009946745
9655,-0.017925415,-0.039329078,-0.00010396059
9656,0.014958497,-0.007851386,0.0064163296
9657,0.03138558,0.0038710015,0.011730563
9658,0.05572481,-0.018792793,0.004625048
9659,0.016291272,-0.011303742,-0.0003045051
9660,-0.00858944,-0.010489182,-0.00031464736
9661,0.022141783,-0.014668415,0.0010000003
9662,0.03995574,-0.006283709,0.010068691
9663,0.056967314,0.019685978,0.00879371
9664,0.029196847,-5.9047576e-05,-0.003426268
9665,-0.00012491606,-0.009130128,0.01500682
9666,0.03522004,0.0343925,0.021594327
9667,0.014060799,-0.00012383448,-0.0059104664
9668,0.03451773,-0.005873108,-0.0051673637
9669,0.041825082,-0.006064343,0.015006784
9670,0.034459636,0.026701929,0.0025771174
9671,0.024368858,-0.0126750795,-0.0033181382
9672,0.028481789,0.0026524563,-0.00043006038
9673,-0.006418148,0.023517044,0.007267452
9674,-0.01138144,-0.014893116,0.0041756006
9675,0.033038113,-0.0039561,0.004424705
9676,-0.0012456626,-0.023015892,-0.004814748
9677,0.03914553,-0.034294263,-0.00762651
9678,0.0011824323,0.0077062817,-0.0065743364
9679,0.030922996,0.004517204,0.024209373
9680,0.0563278,0.012459465,0.013819342
9681,0.02639009,0.00090622535,0.011924701
9682,0.018348597,0.002388255,0.0035214508
9683,0.019162381,0.0018030475,0.0144831585
9684,0.07317712,-0.0014468096,0.0036576255
9685,0.01552461,0.009651945,0.009045643
9686,0.017994892,-0.002741195,0.011372364
9687,0.053095017,0.0076701506,0.0052355896
9688,0.037429344,0.0017148695,0.010954083
9689,-0.012366732,-0.021369528,-0.0014807056
9690,0.05406968,0.0303626,0.026744833
9691,0.015188256,0.0112569565,0.0077175363
9692,0.0013766696,-0.0040057786,0.003934291
9693,0.029101992,0.0005597976,0.017122258
9694,-0.0022325083,-0.0274909,-0.005660516
9695,0.03804464,0.010603977,0.0021324493
9696,-0.0063479654,-0.008154553,-0.005572793
9697,0.018691225,0.00063383515,0.0014063399
9698,0.019381214,0.008325521,0.020607246
9699,0.07872326,0.0075010625,0.0019513706
9700,0.028523466,-0.02057619,0.00980039
9701,0.014304489,0.012540903,-0.0020183872
9702,0.007109609,-0.01659853,-0.00871648
9703,0.020349134,0.010720288,0.005426686
9704,0.009964243,0.003073752,0.0045756656
9705,-0.04357084,-0.06172057,-0.033964954
9706,0.01742845,-0.017084412,-0.0037592326
9707,0.029510358,-0.0035040146,-0.00064019905
9708,0.010085479,0.0041274317,0.01563966
9709,0.029362839,-0.019581892,0.0012138234
9710,0.018900156,0.010783077,0.0007648065
9711,0.03329416,-0.0046197725,0.012137125
9712,0.05031693,0.027165553,0.012365292
9713,0.0007152868,-0.011024098,-0.018958174
9714,0.013858194,0.02712587,0.00014324511
9715,0.017236557,0.018573437,0.014130956
9716,5.233651e-05,-0.0013280654,0.0052252705
9717,0.04684938,0.0068029,0.021388918
9718,0.018456712,0.0053985715,0.00083283504
9719,0.020162167,0.007206877,-0.006541032
9720,0.021729272,-0.013014749,0.00055721874
9721,0.04973199,0.007063213,0.012966582
9722,0.0021736831,0.012392992,-0.012425374
9723,0.029327681,0.0054587782,0.01342452
9724,0.027198844,0.006745804,0.004915177
9725,0.022609275,-0.011217862,0.0034815061
9726,0.054401483,0.008790777,0.01772764
9727,0.011561391,0.0042352024,0.0057713077
9728,0.0287306,-0.009514673,0.009428265
9729,0.011388796,0.0102582965,0.010160203
9730,-0.01154808,-0.02984049,0.000298863
9731,0.04169009,0.0074720685,0.015472308
9732,0.03962019,0.0058641396,0.00025719227
9733,0.0588682,-0.00042397564,0.01927054
9734,0.043961193,-0.0080609955,-0.002303323
9735,0.041156877,0.017501384,0.010289167
9736,0.0019006042,-0.013038581,0.0077475677
9737,0.03766939,0.020196784,0.008194337
9738,0.016792737,-0.01050025,0.006211452
9739,0.018447325,0.005195936,0.0005568485
9740,0.045384757,0.013201238,-0.0030593798
9741,0.0034635481,-0.035580274,0.012384548
9742,0.01865819,0.011648437,-0.004178268
9743,-0.005520796,0.013543845,-0.016157595
9744,0.01899346,-0.01641537,-0.0014358307
9745,0.020310719,-0.020810539,-0.00045971246
9746,0.030809078,-0.019208185,0.013330222
9747,0.06156176,0.024765093,0.0052988175
9748,0.041077793,0.01572474,0.0059662266
9749,-0.010239317,-0.0118666375,-0.007772361
9750,0.008319718,-0.020046273,-0.0021973532
9751,0.04250522,0.021343818,-0.0013397336
9752,0.02381573,-0.00088054524,0.0072235162
9753,0.034888454,0.011588581,0.00866573
9754,0.023946932,-0.00148235,0.0053263907
9755,0.008619833,-0.00079004787,-0.010431517
9756,0.04143214,0.033383027,0.013382239
9757,0.0054392326,-0.022636164,-0.0062587247
9758,-0.001000957,-0.00017685322,-0.006720607
9759,0.019504018,-0.011446195,0.0064521064
9760,0.028376177,0.0046377685,0.00950753
9761,0.027953824,-0.016553614,0.00095245644
9762,0.021644251,-0.017062714,0.0040768506
9763,0.0068491846,-0.008976605,-0.0062154275
9764,0.028651418,-0.0034426537,0.001106338
9765,0.013294567,0.0036089933,0.004954139
9766,0.028825656,0.041398153,0.014848339
9767,0.022754334,0.012887122,0.0045763464
9768,0.03297323,0.012423535,0.011180977
9769,0.071743116,0.016190259,0.013939184
9770,0.025800634,-0.002506745,8.750653e-05
9771,0.045014136,0.005706695,0.012563275
9772,0.003562668,-0.005102517,0.010741785
9773,0.02944329,-0.008778328,0.0073502427
9774,-0.028485661,-0.0466389,-0.03574969
9775,0.0017688939,-0.028279416,0.017978035
9776,0.026723977,-0.005257329,0.01028225
9777,0.052104194,0.03168029,0.017125454
9778,-0.007927015,-0.0009772481,-0.0041834647
9779,-0.01588462,-0.033170078,-0.022773882
9780,0.0016339875,0.0070037697,-9.1313435e-05
9781,-0.007835746,0.01769414,-0.00042030826
9782,0.040387552,0.0005818037,-0.0035535572
9783,0.016670818,-0.049783032,-0.009477145
9784,0.0059321774,-0.004076446,0.00478065
9785,0.032965712,0.022936117,0.020556934
9786,0.045357555,0.026265355,0.021839617
9787,0.010728209,-0.032293253,-0.009365191
9788,0.024582127,0.025253817,0.007993065
9789,0.04421932,0.026730886,0.008757257
9790,0.06891875,0.028315686,0.023966426
9791,0.021341752,0.027878584,0.012643736
9792,-0.0002049508,-0.01218697,-0.0029864311
9793,0.019149404,0.0051622046,0.002313819
9794,0.010024451,-0.0071965638,0.014123727
9795,0.0016065999,0.017587459,0.006068205
9796,0.017107094,-0.015670924,-0.00016435557
9797,0.016582087,0.033147268,0.014099581
9798,0.029526163,0.0214855,-0.00046831442
9799,0.009204504,0.009360267,-0.0051478585
9800,0.024469929,-0.017808985,0.004546202
9801,0.046405576,0.025505988,0.016551327
9802,0.029809862,-0.004209407,-0.00033129792
9803,0.0421242,0.013237078,0.0031407368
9804,0.016650563,0.019346377,-0.0029316195
9805,0.03126411,-0.006390346,0.0047738547
9806,0.02396301,0.020252587,0.01215666
9807,-0.02856921,-0.077605575,-0.034042425
9808,0.017649114,0.005712246,0.008460184
9809,0.048488535,0.014477031,0.018604914
9810,-0.00028803918,0.016521849,0.006809707
9811,0.03190717,-0.008881241,0.0077858977
9812,0.02858418,0.013926454,0.00049330655
9813,0.013817948,0.030518591,0.017373582
9814,0.060260847,0.01691949,0.0065756813
9815,0.011764561,-0.0053699105,0.004173137
9816,0.008421682,0.0029288423,-0.0017770241
9817,0.029742405,-0.023336034,0.013061433
9818,0.047229383,-0.012984102,0.0053223628
9819,0.007201438,0.009408719,0.0065813586
9820,0.009529394,-0.013166721,0.00070936634
9821,-0.006536803,-0.04885022,-0.021784455
9822,0.0080873715,-0.028941147,-0.0001842628
9823,0.031638376,0.022257186,0.0024539402
9824,0.04527135,0.0025882123,0.004120003
9825,0.028304385,-0.010692637,0.011254991
9826,0.02066621,0.0019495483,0.012950205
9827,0.0106956195,-0.00999726,0.004958249
9828,0.006419427,0.006956866,0.0018622808
9829,0.019915733,0.008546412,-0.0074540596
9830,0.017899938,0.0018556877,0.0019579423
9831,0.06744902,0.00093935843,-0.0065029506
9832,0.030338295,-0.000904642,0.0018474183
9833,0.015945787,0.0021461123,-0.0021914379
9834,-0.0017818826,0.021864427,0.0067833215
9835,-0.008611696,-0.038134016,-0.0087745115
9836,0.011856867,0.0072142878,-0.0031473658
9837,0.043720216,0.017084772,-0.00044098523
9838,0.024953904,0.011175286,0.023451023
9839,-0.009318841,0.0035450766,0.012051444
9840,0.025748154,-0.013665276,-0.0058200625
9841,0.028049404,-0.001575047,0.008994968
9842,0.038579985,0.02085326,-0.0025556572
9843,0.006271645,0.022941897,0.005891221
9844,0.024852792,0.02389181,0.020294297
9845,0.015588657,0.002097817,0.010537893
9846,-0.008055611,-0.03476593,-0.0017822924
9847,0.009650676,0.029865522,0.0025351422
9848,0.009834478,0.0030399463,0.008823131
9849,-0.0016030697,-0.0014783705,-0.0004493255
9850,0.0007230899,0.01697687,0.0045676143
9851,0.028243434,-0.0061966944,0.006681576
9852,0.007371795,-0.0351117,-0.010115017
9853,0.010620446,0.009096885,-0.0069552376
9854,-0.0016702022,0.0075281765,0.0044829785
9855,0.011779641,0.01818063,0.012921365
9856,0.02527037,0.01557612,0.007896196
9857,0.014787005,0.008147818,-0.0029860572
9858,0.025850046,-0.011718845,7.8927274e-05
9859,0.033777192,0.022689175,0.018344123
9860,-0.0064044036,-0.015308304,-0.018926725
9861,0.045291748,0.020423457,0.008305467
9862,0.030802252,-0.009299757,0.009530338
9863,0.00082513783,-0.013774101,0.003989907
9864,0.0069924532,-0.00150663,-0.00078035437
9865,0.035855845,0.035301216,0.015156565
9866,-0.0063869725,-0.021946592,-0.016085356
9867,0.0334222,0.03136821,0.004436071
9868,0.011548991,0.013848358,0.0022965171
9869,0.054611422,-0.014046704,0.009575894
9870,0.034364868,0.00815534,0.013598279
9871,0.021134377,-0.012000577,-0.002949631
9872,-0.0007175857,-0.02232879,-0.0077750203
9873,0.023393828,-0.006640849,0.010534865
9874,0.027789773,0.01600433,-0.0005366092
9875,0.05651241,0.016499575,0.012354029
9876,-0.022786736,-0.025567861,-0.02634931
9877,0.011231514,0.014965127,0.014746779
9878,0.042252675,0.02021898,0.024830969
9879,0.021078425,-0.004947806,0.0040236516
9880,0.016827384,-0.048714288,-0.015530066
9881,0.005593737,-0.026694257,-5.759382e-05
9882,0.048687436,0.026826115,0.009245494
9883,-0.01622712,-0.021389335,-0.011657204
9884,0.028572047,-0.013905278,0.0023346115
9885,0.028683275,0.026557881,0.0051933695
9886,-0.02342326,-0.020481018,-0.012217169
9887,0.017843895,0.007800838,0.004373745
9888,0.026275808,-0.0022669875,0.016647844
9889,0.028172558,0.013919088,-0.0018511988
9890,0.02261877,-0.009742484,0.008757656
9891,0.04146085,-0.016032275,-0.003172177
9892,0.04370052,0.03481801,0.013330444
9893,0.05406477,-0.036014862,-0.0005017641
9894,0.013076253,0.030105693,0.015790118
9895,0.029322784,0.00807259,-0.0075018774
9896,0.022709792,-0.0070682657,-0.008928325
9897,0.039201498,-0.015694942,0.0046486515
9898,-0.003286189,-0.03999652,-0.0037635681
9899,-0.021164253,0.0030170272,-0.013298691
9900,0.0231843,0.0027241595,0.006833678
9901,0.018803278,0.0082774,-0.014530308
9902,0.03266139,0.007882685,-0.0006900604
9903,0.012649235,-0.020769112,0.0054776273
9904,-2.285999e-05,0.012782945,-0.006044483
9905,0.022722343,0.017269254,0.005194172
9906,0.04528209,0.016550716,0.00027748564
9907,-0.008450522,-0.042582832,-0.0047276253
9908,0.010816571,0.0023636685,0.0011977918
9909,0.112804554,0.024775727,0.01906763
9910,-0.002037385,-0.012491302,-0.009461458
9911,-0.0009544471,-0.0053479304,0.0013029514
9912,0.008809926,-0.036393687,-0.0050155455
9913,-0.0035785842,-0.03516797,-0.016422234
9914,0.044733927,0.007936002,0.007898534
9915,0.01808913,0.008943295,0.0053220536
9916,0.022955142,0.0020183474,0.010177589
9917,-0.0051813894,-0.0020966986,-0.008706258
9918,0.037061926,0.022813264,0.0020802065
9919,0.020635294,0.016954705,0.009710943
9920,0.031794924,0.01328191,0.0062106205
9921,0.035074905,0.0061681764,0.009774955
9922,0.001849956,-0.00830819,0.006750963
9923,0.062416453,0.010836417,0.013894246
9924,0.052852966,0.002088815,0.016529128
9925,0.02326788,0.007585544,0.019886745
9926,0.010910935,0.021655256,0.00969333
9927,0.0029304156,-0.018694848,0.003033882
9928,0.031843778,0.013559116,-0.013404133
9929,0.0009004738,0.009729009,0.004050109
9930,0.011864236,-0.01953128,0.001703152
9931,0.059605002,0.0106085185,0.010547651
9932,0.025500016,-0.045084603,0.01564618
9933,0.019727414,0.00051925564,0.00528676
9934,0.007214864,-0.013746754,0.00826041
9935,0.03066161,0.0019284373,0.00709467
9936,0.0006227697,-0.04881222,-0.02010864
9937,0.047403947,-0.014526357,0.007956145
9938,0.02465032,0.0038853108,0.0026574149
9939,0.034198876,0.008019593,-0.0009338011
9940,0.0013932396,0.006762921,0.004779604
9941,0.010344702,-0.023293015,-0.004452839
9942,0.019927088,0.024934324,0.022974921
9943,0.050244812,0.018083155,0.01660466
9944,0.014176893,0.007722934,0.005223635
9945,0.0055479724,0.0047647157,-0.0042828317
9946,0.047113847,0.009005091,0.007121701
9947,0.041349296,0.011093453,0.008701168
9948,0.03609099,0.0025405844,-0.006565104
9949,0.060431775,0.017424088,0.012178792
9950,0.029251985,0.034624275,0.009790717
9951,0.019963762,0.010194208,0.0077990983
9952,0.03381729,0.029747205,0.012998741
9953,0.01750773,0.013108424,0.01250248
9954,0.03526277,-0.02321466,-0.0012801128
9955,0.022147885,-0.027942175,0.010822149
9956,0.061590295,-0.0003748829,0.004294075
9957,0.017290378,0.0054167737,0.00868473
9958,0.05457134,0.008117713,0.012808241
9959,0.04131959,-0.0054071154,0.0062635574
9960,0.009198293,0.026992153,0.004582431
9961,0.019159423,-0.008998397,0.0027006147
9962,0.020711003,0.032925963,0.0028220632
9963,0.025876172,0.012481335,0.002983643
9964,0.083188884,0.0023234882,0.010003076
9965,0.0156976,0.009405638,0.009433772
9966,0.017065462,0.020411337,0.006783894
9967,0.0067538717,-0.00984076,-0.010252243
9968,0.022644943,-0.01028796,-0.010652554
9969,0.041202974,-0.004810348,0.00542545
9970,-0.0035165104,-0.027280571,-0.019884396
9971,-0.0073150685,-0.0036052528,-0.0061044693
9972,0.087097354,0.019539282,0.018668417
9973,0.04498381,-0.028262118,-0.0041075163
9974,0.051952492,0.0020445415,0.008422518
9975,0.013294296,-0.023410114,-6.739945e-05
9976,0.021805797,0.016621683,0.003729944
9977,0.044407807,0.017128441,0.009776958
9978,0.025006529,-0.0041266046,0.0042237034
9979,0.050048623,0.017744245,0.01467273
9980,-0.00039458674,0.0054063494,-0.0079368865
9981,0.010570656,-0.006102771,-0.0014498868
9982,0.013182695,0.008499083,0.00016953623
9983,-0.045301255,-0.010825422,-0.0137932785
9984,0.007940907,-0.002026694,0.011058258
9985,0.028656578,0.009430042,0.008124823
9986,0.014077027,-0.042872645,-0.0146568855
9987,0.026754415,0.00050116616,-0.0017033905
9988,0.021934219,0.012181321,0.0070877555
9989,0.014145723,-0.01485229,0.0048535983
9990,0.007961586,-0.0040295813,-0.0025004155
9991,0.026611498,0.007536797,-0.003916699
9992,0.046876617,0.0121412715,0.0020562098
9993,0.042481467,-0.013003073,0.020564223
9994,-0.004874781,-0.025038982,0.0043217517
9995,0.0024782328,-0.00012273536,-0.0073566716
9996,0.017237833,-0.011567183,0.002497425
9997,0.026059564,0.011784162,0.013058357
9998,0.00567655,0.001106152,0.0033053164
9999,0.026936183,-0.00015538522,0.011251265
10000,0.028796436,0.013071139,0.0072255055
10001,0.056048393,0.0027416542,-0.00044542638
10002,0.015621066,0.004106248,0.007925944
10003,0.021507986,0.002244159,0.011120337
10004,-0.002742093,-0.0035389515,0.0031521828
10005,0.013061199,-0.0056250193,-0.0006721469
10006,0.016270122,0.005603106,0.0075057843
10007,0.024210943,0.007160164,0.008515078
10008,0.008930624,0.0018502567,-0.0013143296
10009,0.038127176,0.011645063,-0.0012843541
10010,0.0539896,-0.0005165749,0.013757273
10011,-0.012591873,-0.022357821,-0.0037144504
10012,-0.011837942,0.018326009,0.0034170481
10013,0.020739915,0.014422961,0.004946751
10014,0.0019172746,-0.020308504,0.000860291
10015,0.018350417,-0.019993626,-0.00500432
10016,0.008412345,-0.023747386,0.006952247
10017,0.01153621,0.020888554,0.0030921232
10018,0.0040341024,0.0037834009,0.006913108
10019,-0.011452358,-0.00038287474,-0.006500741
10020,0.037033867,0.0047674943,0.0131858345
10021,0.017842775,0.0021419635,0.0052946866
10022,-0.0002996367,0.009219662,-0.0061055105
10023,0.021612534,0.0051046405,0.0021210678
10024,0.028376384,-0.02917709,0.00039303408
10025,0.055893667,-0.006805608,-0.009042384
10026,0.01348696,-0.012424524,-0.0046042195
10027,0.04200856,-0.010031088,0.027424714
10028,0.040532075,0.023757132,0.015585543
10029,0.0070253513,-0.025105778,0.0031015307
10030,0.073601194,-0.021082062,-0.0016109128
10031,0.0347631,-0.0045682755,0.0022296312
10032,0.03659432,0.008591268,0.0027080406
10033,0.04194159,0.0036272686,0.0070909453
10034,0.07148641,0.023060702,0.013667644
10035,0.022041125,-0.03416558,-0.005547456
10036,0.0056941384,-0.018616246,-0.009247371
10037,0.009897424,-0.010592715,0.0077500213
10038,0.01641682,-0.027644487,-0.0110922335
10039,0.052656166,0.004952263,0.0112686865
10040,-0.03835459,-0.0081127295,-0.011143053
10041,0.01414254,0.029837376,0.02446824
10042,0.01899277,-0.0017139771,0.0057555167
10043,0.024660248,0.0055898055,0.02209533
10044,0.07780987,0.013800168,0.010575253
10045,0.0050865677,-0.009773826,0.00946468
10046,-0.0011011533,-0.009030295,0.0059573455
10047,0.013712476,-0.009604303,0.0025839063
10048,-0.007535114,0.00044233364,-0.001782588
10049,0.0324871,0.018239507,-0.0013920058
10050,0.009474172,-0.017426353,-0.0042341147
10051,-0.0033702655,0.002945967,-0.009126585
10052,0.06867559,-0.001673168,0.009182275
