,0,1,2
1244,-0.017299244,0.023891896,-0.015863478
1245,-0.023946377,0.01927075,-0.0024804361
1246,-0.03225769,0.049502347,-0.013011835
1247,-0.032054503,0.025785228,-0.006939114
1248,0.0075615803,0.04493082,-0.008446516
1249,-0.006948191,0.009321674,-0.007137748
1250,-0.03159569,0.037968006,-0.014154915
1251,-0.012753612,0.02775187,0.0021651206
1252,-0.021430615,0.04691246,-0.0014063572
1253,-0.013723606,0.026462851,-0.009693639
1254,0.009375948,0.017446617,-0.0053395825
1255,-0.033354763,0.050914597,-0.0024118745
1256,-0.0003061952,0.018159587,0.011798665
1257,-0.0024404374,0.0021799344,-0.013906204
1258,-0.02547931,0.0098065855,-0.012351913
1259,-0.010992971,0.020120513,-0.0070735784
1260,-0.01025556,0.02468061,-0.0031526147
1261,-0.013019748,0.021341903,-0.0065442775
1262,-0.021075934,0.016537137,-0.0034504337
1263,-0.023627391,0.03395629,-0.011933118
1264,-0.0083787795,0.028103948,-0.0012926382
1265,-0.02269589,0.040277112,-0.0006820599
1266,-0.012025068,0.019102123,-0.005262181
1267,-0.024955172,0.06019512,-0.004816489
1268,-0.013793583,0.027055034,-0.005364507
1269,-0.009768169,0.02844152,-0.00029973564
1270,-0.03408774,0.026757652,-0.009748231
1271,0.005612742,0.02189677,0.005534866
1272,-0.018418055,0.02077349,-0.0051134303
1273,-0.020586789,0.026453279,-0.0138088595
1274,-0.015464194,0.036530957,0.0012489243
1275,-0.026072843,0.016083904,-0.020460797
1276,0.0034212598,-0.008047133,-0.0052379756
1277,-0.008028131,0.023478007,-0.0017898114
1278,-0.04367986,0.011245206,-0.014930318
1279,-0.012730941,0.033903453,-0.010464473
1280,-0.014094265,0.03786711,-0.0044823647
1281,-0.0027201693,0.040259104,0.005253734
1282,-0.020415086,0.025641136,-0.009183974
1283,-0.03408283,0.04063173,-0.021576254
1284,-0.004289248,0.01085453,0.0023646755
1285,-0.010261939,0.046296347,-0.012902129
1286,-0.01676875,0.05031204,-0.0077348114
1287,-0.020414716,0.009938942,-0.011486721
1288,-0.008186705,0.03504719,-0.0040684557
1289,-0.0023718707,0.015121176,0.009725792
1290,-0.0069380924,0.009834432,-0.0036191435
1291,-0.012341917,0.037763473,-0.020207006
1292,-0.010007371,0.042834662,-0.000649763
1293,-0.037399244,0.026439235,-0.017083853
1294,-0.028539488,0.022326164,0.003822761
1295,-0.014690563,0.03044548,-0.006635519
1296,-0.034230072,0.023764577,-0.00096791046
1297,-0.009427305,0.006407184,-0.0001734197
1298,-0.0065543014,0.024505785,-0.0066917925
1299,-0.03024717,0.037731737,-0.007012776
1300,0.0020563335,0.04234914,0.001676486
1301,-0.004966626,0.01901953,0.0029042321
1302,-0.016700707,0.02070866,-0.011022395
1303,-0.006879122,0.047822285,-0.0016371727
1304,-0.012883318,0.005259453,-0.004308682
1305,-0.020027101,0.027891155,-0.016862659
1306,0.011238383,0.0063925143,-0.0063189077
1307,-0.021351412,0.030691594,-0.008246671
1308,-0.009022928,0.029341916,-0.00228976
1309,-0.017140593,0.018862236,0.0044964254
1310,-0.0021769607,0.038405534,0.0026086394
1311,-0.014465986,0.020708203,-0.012288655
1312,-0.029558435,0.028057575,-0.017504761
1313,-0.013614845,0.023378512,-0.004607534
1314,-0.030099206,0.02823201,-0.0026993179
1315,-0.0022637672,0.01966118,-0.010472304
1316,0.0037910328,0.020910477,0.00071142236
1317,-0.014351658,0.007983506,-0.004715807
1318,-0.030182015,0.041615084,-0.0069542723
1319,-0.002859159,0.014720448,-0.006218822
1320,-0.02584574,0.02506032,-0.014761682
1321,-0.022180663,0.028303932,-0.00923259
1322,-0.016386345,0.018539434,0.0038042725
1323,-0.028025763,0.008464061,-0.005086323
1324,-0.0010800628,0.047380496,0.007654993
1325,-0.0028019634,0.009605388,-0.008704964
1326,0.013467082,0.005255197,0.003968186
1327,-0.012327757,0.02240532,0.0017515237
1328,-0.017807886,0.028776687,-0.0102275815
1329,-0.0067100083,0.012622752,-0.007301232
1330,-0.011968713,0.033721585,-0.019210149
1331,7.359843e-05,0.011366489,0.0020527495
1332,-0.019228462,0.029129049,-0.0053865947
1333,0.0051956796,0.035459414,0.0006367107
1334,-0.01530055,0.01739249,-0.014422785
1335,-0.021511368,0.023431033,-0.007842607
1336,-0.025588164,0.011823538,-0.0036917818
1337,0.012599416,0.035507318,0.0060733533
1338,-0.004127874,0.021442011,-0.009652297
1339,-0.00863897,0.035820227,0.0045919656
1340,0.00076468266,0.027768979,-0.0067545287
1341,-0.011230709,0.043123603,-0.0028199316
1342,-0.03536033,0.007761485,-0.010907717
1343,-0.005362482,0.0106433,-0.0069659725
1344,-0.028240744,0.04897441,-0.012293884
1345,-0.038419947,0.013352843,0.00079399114
1346,-0.0046275523,0.017434353,-0.0014505241
1347,-0.01171541,-0.0020215835,-0.022239713
1348,0.0051217014,0.02622846,-0.0009335004
1349,-0.021479793,0.013717571,-0.0056158514
1350,0.0035892944,0.029058214,-0.0010572667
1351,0.014164658,-0.0009011674,5.0312123e-05
1352,-0.015785439,0.017985795,-0.012806951
1353,-0.010752277,0.024703227,-0.013166339
1354,-0.04423654,0.004115701,-0.0068434607
1355,0.006842929,0.02262258,0.0077070026
1356,-0.003191948,0.03757014,0.0053454963
1357,0.00047172842,0.0061011766,-0.0032733579
1358,-0.012703691,0.026702758,-0.0022678955
1359,-0.008419003,0.022484928,-0.0017465745
1360,-0.025948355,0.038140703,-0.007299995
1361,-0.016979229,0.01182388,-0.0048910948
1362,-0.008222402,0.012083573,0.0005779901
1363,0.02178824,0.028127218,0.006681288
1364,0.002535078,-0.009082968,-0.0009191968
1365,-0.0211704,0.043427497,-0.013180517
1366,0.032342844,0.016113391,0.01468448
1367,-0.011486585,0.024765283,-0.00045177835
1368,-0.00078572676,0.020031968,-0.0019233564
1369,0.006213031,0.018271172,-0.013985634
1370,-0.015082097,0.028146608,-0.011948816
1371,-0.03414305,0.020786079,-0.0046622353
1372,-0.032086954,0.039499387,-0.006645597
1373,0.0014188404,0.016563414,-0.0011078098
1374,-0.0121060265,0.043863032,0.00034058007
1375,-0.04350886,0.021924164,-0.0054929657
1376,-0.011142483,0.03163578,0.004638124
1377,-0.013303454,0.017015679,-0.0044766343
1378,-0.017896794,0.015391922,-0.0026964527
1379,-0.0214673,0.010443712,-0.012613093
1380,0.001961199,0.01805534,-0.006066031
1381,-0.020641448,0.033489157,-0.0006677756
1382,0.018710425,0.032127433,-0.008804176
1383,-0.010955333,0.028133936,-0.0024093962
1384,-0.01898913,0.023923205,0.0018262961
1385,0.00095571595,0.031669494,-0.004017986
1386,-0.0057332804,-0.016021661,-0.016568784
1387,-0.017999036,0.03129951,0.0027270534
1388,-0.030107586,0.016115876,-0.0067727147
1389,-0.009886341,0.02690339,0.004197974
1390,-0.019069595,0.042084426,-0.006843769
1391,-0.04730606,0.0028661794,-0.017399712
1392,-0.043514386,0.01957959,-0.011779508
1393,-0.0046329843,0.009075885,0.0094201835
1394,-0.01448594,0.033269323,0.0104752425
1395,-0.016445097,0.041408747,-0.004197113
1396,0.0009904505,0.0031280664,-0.0018335024
1397,-0.019398673,0.023830846,-0.013822135
1398,0.008416937,0.02631268,0.002975605
1399,0.004059595,0.020751597,0.0073159384
1400,-0.008583123,0.01700363,-0.0046932115
1401,-0.0017102648,-0.00409305,-0.005370847
1402,-0.03757198,-0.01196705,-0.012046113
1403,-0.010066282,0.031096743,-0.0010797584
1404,-0.015380748,0.0255564,-0.016859297
1405,-0.026000341,0.02730019,-4.721004e-05
1406,0.018903704,0.04533165,0.012864032
1407,-0.024574097,0.038042367,-0.013537054
1408,0.009448047,0.032389108,0.003478736
1409,-0.011467297,0.04406098,0.002256529
1410,-0.007417992,0.035735287,-0.004956119
1411,-0.0017776415,0.01653486,-0.0064565516
1412,0.0046206103,0.033429883,0.009081842
1413,-0.01381655,0.018188627,-0.014459431
1414,-0.019575803,0.02283728,-0.0044251434
1415,-0.01362261,0.04642558,-0.004521544
1416,-0.02002826,0.035261862,0.0012535428
1417,-0.024291102,-0.002575363,-0.009500966
1418,-0.016511267,0.026775924,-0.002103678
1419,-0.030365162,0.033897668,-0.008842866
1420,-0.0014925157,0.014859045,0.007898992
1421,-0.016445955,0.015611785,-0.0015261079
1422,-0.020776013,0.0113389995,-0.008227464
1423,0.018759562,0.024499802,0.01151559
1424,0.014175674,0.01074862,0.010593703
1425,-0.038503125,0.005327533,-0.0022627804
1426,-0.0150676025,0.0153196985,-0.011847429
1427,-0.021994306,0.015305909,-0.0062089674
1428,-0.028476601,0.03600014,-0.0006123627
1429,-0.014716848,0.033121962,-0.009988948
1430,0.0020921393,0.032771263,0.0039004586
1431,-0.017162658,0.01934108,-0.0017301668
1432,-0.013823973,0.00704384,-0.007451019
1433,0.009943208,0.027892314,-0.0019377305
1434,0.009345968,-0.0054906216,0.0008723409
1435,0.003865609,0.012783197,-0.0012405709
1436,-0.006853697,0.006873973,0.0074219787
1437,-0.017855212,0.025322767,-0.004338246
1438,-0.013857183,0.027249696,-0.006247976
1439,0.004118688,0.03689593,-0.0026809564
1440,-0.029073391,0.022072006,-0.011960778
1441,0.0042695077,0.020500008,0.00241103
1442,-0.018745564,0.02552252,-0.0055230865
1443,-0.016391866,0.029703936,-0.009300354
1444,-0.015495649,0.05804183,-0.0033259261
1445,-0.00849484,0.009039352,-0.0108244885
1446,-0.0018148613,0.03435794,-0.008197607
1447,-0.010162052,0.025742425,-0.0107286945
1448,-0.004980591,0.023936322,0.0028313315
1449,0.026763087,0.04309758,0.005076576
1450,-0.018726563,0.0288487,-0.008180139
1451,-0.0022658452,0.03346017,-0.0058163563
1452,-0.025866233,0.022044338,0.0051353513
1453,-0.008167082,0.01373668,0.002518786
1454,0.0012209773,0.014036443,-0.0044133863
1455,-0.021422664,0.029171795,-0.002947581
1456,-0.018690592,0.027792314,0.001895363
1457,-0.026924305,0.015161447,-0.021704584
1458,-0.010818172,0.0012627541,-0.0045369407
1459,-0.03183877,0.028561587,-0.015986454
1460,0.004072046,-0.0027868706,-0.0072657056
1461,0.002486452,0.04386966,0.009400465
1462,-0.019563587,0.03590549,-0.01581839
1463,-0.020925766,0.015532517,-0.004013698
1464,-0.013174741,0.0030650788,0.0016084175
1465,0.01093648,0.041832652,0.0038041
1466,0.010747479,0.026156876,-0.009903849
1467,-0.023749132,0.034571223,-0.014216579
1468,-0.023333762,-0.0012651064,-0.0050107753
1469,-0.030535366,0.016926967,-0.011454131
1470,-0.029063482,0.023744874,-0.006838211
1471,0.012126064,0.02643451,0.0043711565
1472,-0.005942629,-0.0013569761,-0.000102866616
1473,0.013956867,0.016148753,-0.001942459
1474,-0.01047961,0.040382504,-0.0047342214
1475,-0.025547402,0.029943604,-0.010630644
1476,0.005442886,0.01051822,0.00043488658
1477,-0.025163038,0.026079236,-0.0075796917
1478,-0.00863652,0.023776896,-0.007415979
1479,-0.019102313,0.010606768,-0.004106015
1480,0.010558551,0.03120664,0.0024710407
1481,0.0062659,0.04148134,-0.013119171
1482,-0.004794812,0.035129223,0.012128257
1483,-0.01484975,0.043797296,-0.0007568419
1484,-0.03242421,0.030244773,-0.008589953
1485,-0.0028185588,0.014641245,-0.006707984
1486,-0.0021635108,0.034785185,-0.00024586768
1487,-0.0029659243,0.0066959676,-0.00035800424
1488,-0.008034928,0.027377142,-0.0140092615
1489,-0.015347983,0.027978603,0.0007191444
1490,-0.0122010745,0.04322353,0.00040167783
1491,-0.021300724,0.04043824,-0.010200399
1492,-0.024757998,0.015912836,0.004054977
1493,-0.01725489,0.022667736,-0.006595117
1494,-0.0069376267,0.02097191,-0.012777436
1495,-0.017390395,0.037309043,-0.013926681
1496,-0.015395245,0.041617922,-0.00025155608
1497,-0.015298352,0.046126537,-0.0046530776
1498,-0.025288483,0.023377247,-0.005446317
1499,-0.004350673,0.044231858,-0.0093501
1500,-0.006731382,-0.0006646931,-0.011535418
1501,-0.006119572,0.02332532,-0.0011941071
1502,-0.019638648,0.035219565,-4.392637e-05
1503,-0.014197116,-0.0014402545,-0.011379051
1504,-0.008141421,0.019148415,0.0007050588
1505,-0.039932936,0.021453014,-0.014650032
1506,0.008581528,0.029528348,0.014746395
1507,0.011637179,0.03872423,0.008365725
1508,-0.014522494,0.029275265,0.0047107437
1509,-0.013735536,0.025501443,-0.0072431094
1510,-0.01530898,0.007345607,-0.010291734
1511,-0.015813343,0.009813906,0.00030160666
1512,-0.0030209483,0.02954762,0.0037968867
1513,0.021477351,0.007556337,-0.00033879653
1514,-0.013796957,0.03192421,0.0023769427
1515,-0.02126797,0.0027622262,-0.007310529
1516,0.006065691,0.035441305,-0.004957526
1517,-0.037907515,0.02910991,-0.012259115
1518,-0.007803101,0.011694803,-0.006557669
1519,0.0047023315,0.01768221,-0.0050822804
1520,-0.032061473,0.014781576,-0.014761304
1521,-0.021456547,0.037493024,-0.0064845188
1522,-0.011655101,0.03226943,-0.0028971562
1523,0.016093198,0.054780643,0.0030211164
1524,0.004102784,0.016993128,-0.005068145
1525,-0.01682338,0.033530902,-0.0026333672
1526,-0.020849926,0.016804965,-0.003217042
1527,-0.013893494,0.02652996,-0.0005734433
1528,-0.015977642,0.0052096695,-0.013684512
1529,-0.040538583,0.02577952,-0.009730359
1530,0.01251373,0.034140673,-0.00073254603
1531,-0.023200126,0.01534382,-0.002090323
1532,-0.010296705,0.053428408,0.00066543324
1533,0.007742437,0.038325068,0.00785301
1534,-0.01567813,0.010189,-0.0025502609
1535,-0.030779913,0.0093241725,-0.0043117707
1536,-0.005511207,0.04116576,-0.0044746664
1537,0.013836086,0.0068955305,-0.0012504737
1538,-0.010854805,0.024890969,-0.009155607
1539,-0.018575048,0.032229643,-0.010405899
1540,-0.028104933,0.019163355,-0.004304258
1541,-0.018654551,0.02871112,-0.015241486
1542,-0.028710175,0.031106707,-0.01573937
1543,-0.018976577,0.0025420075,-0.011302756
1544,-0.022314945,0.03690729,-0.0032168585
1545,0.0011982423,0.0025540742,0.0012151056
1546,-0.029214134,0.007554217,-0.018730303
1547,0.018054727,0.032822143,-0.0083541805
1548,-0.02024705,0.03677496,-0.0018849107
1549,0.0029236337,0.005270293,0.002475876
1550,-0.050679002,0.013099075,-0.020935914
1551,-0.028945494,0.0026259762,-0.007979985
1552,-0.041707218,0.034012806,-0.006589599
1553,0.01818022,0.0145913195,0.008854906
1554,-0.00210857,0.02086811,0.0026223573
1555,-0.033732597,0.033936508,-0.0045623
1556,-0.00032153729,0.0036443654,0.0034139913
1557,0.007669883,0.033465266,-0.003980995
1558,-0.0031727103,0.023323681,0.0017885686
1559,0.011748819,0.026422014,0.0072357957
1560,-0.029833883,0.01632564,-0.0045658215
1561,-0.009696313,0.0191656,0.0022952128
1562,0.015094162,0.023044107,-0.015063806
1563,-0.0013038595,0.028397249,0.014819529
1564,0.023719184,0.027349047,0.012708449
1565,0.024997303,0.03023205,-0.013090446
1566,-0.03809745,-0.0011463475,-0.014415459
1567,-0.0015681614,0.042748082,-0.0045917016
1568,7.321798e-05,0.026630932,0.020715667
1569,-0.024785288,0.019248052,-0.002912829
1570,-0.024476081,0.018951578,-0.010762007
1571,-0.0016678337,0.027540414,0.0070514623
1572,0.009336063,0.023448078,-0.0025827785
1573,-0.0006356435,0.037677348,0.0042444253
1574,0.016135678,0.022683,0.011121339
1575,-0.024042385,0.013740051,-0.009799279
1576,0.011402956,0.040267963,0.001272189
1577,-0.027204363,0.026885884,0.0058198394
1578,0.001328638,0.053495236,-0.0082994625
1579,-0.008031257,0.014868026,-0.0021910823
1580,-0.026776385,0.01302917,-0.015601848
1581,-0.009918307,0.026694562,-0.011811838
1582,-0.033447027,0.009494385,-0.01557051
1583,-0.035426352,0.02952933,0.002139449
1584,0.045267656,0.027943982,0.016145939
1585,0.010839708,0.03692872,0.0021267228
1586,-0.023375304,0.021809172,-0.0026133754
1587,0.0029218735,0.034566045,-0.005840267
1588,-0.033462934,0.030719686,-0.0018365129
1589,-0.014139631,0.012323543,-0.0067607393
1590,-0.004883631,0.031322636,-0.015701411
1591,-0.0051603606,0.030994225,0.0056224545
1592,-0.016356101,0.031331696,0.0015395012
1593,-0.015635168,0.017678907,-0.01064685
1594,0.019674012,0.0140164485,-0.012104507
1595,0.0065518217,0.01273232,0.006471669
1596,-0.016511759,0.0070914924,-0.005843401
1597,-0.004032391,0.04589044,-0.010873746
1598,-0.00405227,0.008585815,-0.017736787
1599,-0.0007205178,0.031142216,0.001094043
1600,0.010859115,0.02908495,0.008167701
1601,-0.0056992853,-0.0029136636,0.0082266
1602,-0.011154863,0.032568026,0.002417376
1603,-0.026824787,0.004224615,-0.009301904
1604,-0.02638366,0.015004367,-0.013017399
1605,0.0039495705,0.009679489,0.004590956
1606,-5.3389092e-05,-0.0012581607,-0.0021831659
1607,-0.008395066,0.030578967,-0.013888379
1608,-0.0156147145,0.038499746,-0.00822843
1609,-0.03571556,0.029149158,-0.005553505
1610,0.006055196,0.014205149,-0.010814608
1611,-0.027325056,0.007971419,-0.005859672
1612,0.012476743,0.011459133,0.014051849
1613,0.0036813125,0.018679807,-0.0021849414
1614,-0.022440014,0.03142174,-0.0016529954
1615,-0.036410972,0.014091995,-0.0072140004
1616,-0.045881424,0.0074766614,-0.016825492
1617,-0.017303785,0.030047365,-0.0033392918
1618,-0.014445659,0.01892134,-0.010056459
1619,-0.0015814938,0.022447446,0.0045501622
1620,-0.015328195,0.03101213,0.008831111
1621,-0.03342741,0.02472167,-0.0052117473
1622,0.012423033,0.027673265,0.0068017854
1623,-0.009847139,0.021772917,-0.007261182
1624,-0.028243098,0.027415715,-0.006066753
1625,-0.024643743,0.02734845,-0.016659023
1626,-0.011867924,0.014096491,-0.004089159
1627,0.035227098,0.0062584914,0.008530279
1628,-0.019929823,0.013819341,-0.016198043
1629,-0.019234309,0.018735789,-0.008460873
1630,0.021912508,0.011464769,-0.005991353
1631,0.02552659,-0.001741683,0.003943918
1632,-0.0015764195,0.024099728,-0.015981581
1633,0.005807075,0.01620806,-0.0042727655
1634,-0.007631027,0.0004270649,-0.011175062
1635,0.01568989,0.00889902,-0.003555618
1636,-0.018868241,0.03192516,-0.007190454
1637,0.008129931,0.015567799,0.0012480179
1638,-0.027417434,0.022165187,0.01585302
1639,-0.013670354,0.024192834,-0.0026585956
1640,-0.013712264,0.031244515,-0.0051499936
1641,0.016483169,0.017840045,0.014080158
1642,-0.006622907,0.012203841,-0.0113141155
1643,0.005197719,0.021441605,0.00769521
1644,0.0009807594,0.01596081,0.0047742496
1645,-0.013772346,0.034990266,-0.0034044317
1646,-0.014033282,0.02877524,-0.010254266
1647,-0.008019991,0.024463033,-0.0064419266
1648,-0.013052006,0.04765363,-0.01931507
1649,-0.025828015,0.03341816,-0.0028949347
1650,0.02916339,0.036579527,0.010553006
1651,-0.020856539,0.020531885,-0.012719013
1652,-0.026580332,0.04529666,0.0016360714
1653,-0.0028091448,0.046791982,0.0060547446
1654,-0.025561895,0.029019864,-0.014659219
1655,-0.017663902,0.01591142,-0.013862235
1656,0.0020226594,0.015666815,0.005286633
1657,-0.015977353,0.032145765,-0.0029088832
1658,-0.028384974,0.022932718,-0.011338748
1659,0.0006281758,0.01570869,-0.008034299
1660,-0.037488434,0.045005243,-0.004960878
1661,0.039360557,0.049150877,0.028624926
1662,-0.015863119,0.037604205,-0.0027839202
1663,-0.0030031623,0.0194471,-0.01789149
1664,-0.028209332,0.05264871,-0.008361775
1665,0.01589425,0.028351607,0.016661966
1666,-0.021391362,0.007319716,-0.008244117
1667,0.017890044,0.016468192,0.0035092277
1668,-0.018709138,0.022464933,-0.008198144
1669,0.002965824,0.03142972,0.0063545736
1670,-0.0150820855,0.004973157,-0.015626278
1671,-0.007781475,0.03347805,-0.0047189016
1672,-0.02532736,0.013742436,-0.0071218084
1673,-0.02279516,0.005275769,-0.0055473335
1674,-0.0151423775,0.020222632,-0.011217535
1675,-0.013529964,0.025094274,-0.0040133353
1676,-0.0047018337,0.028690962,0.0038283828
1677,-0.003688333,0.024628121,0.0055784727
1678,-0.013405903,0.037828125,0.0048300694
1679,0.031930815,0.018082289,0.0056698616
1680,-0.003358503,0.031292256,0.0013214315
1681,-0.0008486406,0.017672092,-0.00846216
1682,-0.010676742,0.019212382,-0.013176954
1683,0.00070732227,0.008225052,-0.008854044
1684,-0.03216492,0.020519694,-0.012116878
1685,-0.0034765904,0.02501991,-0.0015887677
1686,-0.02627624,0.011866988,-0.005223903
1687,-0.009189313,0.028286325,-0.002111167
1688,0.009868606,0.01482585,-0.0045694364
1689,-0.021638758,0.010900141,-0.00455682
1690,-0.031625155,0.016559977,-0.0032627857
1691,-0.0229627,0.017829282,-0.0165203
1692,-0.02413392,0.016493512,-0.001283906
1693,-0.0058569405,0.036355555,0.0007816179
1694,-0.008096059,0.02254184,-0.016875694
1695,0.018696694,0.034606516,-0.00520711
1696,-0.0055547077,0.022649607,-0.013399721
1697,-0.026681233,0.053297356,-0.007587769
1698,-0.018084763,0.026909877,0.0064396616
1699,0.010403911,0.02199586,0.003317656
1700,-0.013110541,0.031517174,0.007393716
1701,-0.017510641,0.029295111,0.0046376674
1702,-0.0063208067,0.005519499,-0.0076798596
1703,-0.01572518,0.028974403,-0.008253883
1704,-0.011572152,0.020627387,0.00022512717
1705,-0.008050602,0.0059365877,-0.0057115983
1706,-0.00067262305,0.029182011,-0.00415416
1707,-0.010539363,0.009576786,-0.0010889764
1708,-0.0082933465,0.03911732,-0.00019712296
1709,-0.022432286,0.041049987,0.0005331157
1710,-0.007215595,0.033712897,-0.0028050698
1711,-0.0032112363,0.01618753,-0.0026250288
1712,-0.0116433,0.008245773,0.0039031599
1713,-0.036516454,0.041131485,-0.0053922497
1714,-0.00760198,0.032178,0.0032220203
1715,-0.016272333,0.030887634,0.001115009
1716,-0.01839599,0.010314297,-0.005335892
1717,-0.024948692,0.01945626,-0.018747838
1718,-0.010749489,0.0055529103,-0.012431921
1719,0.00032732895,0.044115826,-0.0027202542
1720,-0.0064361524,0.023784861,-0.008991548
1721,-0.043804735,0.023382671,-0.018264178
1722,-0.027547177,0.02083636,0.0072083357
1723,0.0071535422,0.017443044,-0.0051605166
1724,-0.010991909,0.029847054,-0.0036606581
1725,-0.014909001,0.019069763,-0.011050931
1726,0.0011766821,0.026923848,-0.0007721224
1727,0.01574955,0.020112174,0.0031226077
1728,-0.019607846,0.032646272,-0.008958118
1729,-0.010074237,0.021041699,0.0009010767
1730,-0.008872885,0.029643936,0.001843659
1731,-0.016128775,0.01878897,-0.0112840105
1732,0.004108422,0.034857925,0.0013482728
1733,-0.014569631,0.012684192,-0.0045329123
1734,-0.019833244,0.035331212,-0.010137074
1735,0.013429708,0.01785017,-0.0019003443
1736,-0.0070904805,0.030140199,-0.004264059
1737,0.009760791,0.036421407,0.0018299478
1738,0.0030645279,0.018641455,-0.010013503
1739,-0.018432733,0.04300103,-0.00786552
1740,-0.0325117,0.014059911,-0.014541699
1741,-0.031789895,0.03885023,-0.005120252
1742,-0.019703973,0.015014123,-0.016223762
1743,0.0007518192,0.040954694,-0.002346177
1744,-0.029331379,0.027864149,-0.013517325
1745,-0.00029378737,0.011748314,0.0071065016
1746,-0.046213884,0.011507566,-0.0066907746
1747,-0.021768328,0.04185276,-0.008382681
1748,-0.012292342,0.01509567,-0.011569084
1749,-0.016128775,0.01878897,-0.0112840105
1750,-0.019990329,0.034353856,0.0018658283
1751,-0.02078121,0.036419023,0.0060661035
1752,-0.0057965145,0.016143002,-0.0032898188
1753,-0.0057401154,0.030471593,0.00040909834
1754,-0.02374307,0.018183146,-0.0072990605
1755,-0.00859758,0.017956266,0.00048165972
1756,-0.024166277,0.034683198,-0.000333728
1757,-0.006485881,0.039102964,0.0022366212
1758,0.009659496,0.031163227,0.013194839
1759,-0.010039179,0.0018992198,-0.0012857285
1760,-0.016249932,0.03182992,-0.010213137
1761,-0.01175182,0.010807213,-0.008732905
1762,-0.045382075,0.028886504,-0.028088087
1763,0.0024508373,0.02353984,-0.009172262
1764,-0.005467701,0.027660137,-0.0027974958
1765,-0.013918493,0.022143781,-0.000552433
1766,0.017631773,0.02130506,0.0020465555
1767,-0.030687459,0.04228728,-0.002272275
1768,-0.02255001,0.009312151,-0.012476416
1769,-0.0070808874,0.026500737,-0.014366772
1770,0.023732604,0.021777382,0.008303383
1771,-0.026475593,0.030948265,-0.020820959
1772,0.0034649107,0.030683756,0.008398046
1773,-0.016749747,0.010151204,-0.009744364
1774,-0.002461818,0.0068142437,-0.013040336
1775,0.0004201009,0.011970059,0.0023209464
1776,-0.008234387,0.020428797,-0.012425255
1777,-0.00013150854,0.03796203,0.009446422
1778,-0.023547256,0.0026432138,0.0021499994
1779,0.006376301,0.015043474,-0.00038859507
1780,-0.0056118905,0.019266818,-0.00024648738
1781,0.010685761,0.027862016,0.005479799
1782,-0.005047982,0.015348917,-0.0009693057
1783,0.0006126168,0.039378356,0.007307561
1784,-0.008585331,0.013736777,-0.015968116
1785,-0.02414245,0.024126418,-0.0070670336
1786,-0.026120111,0.012180009,-0.008264271
1787,-0.028813867,0.027727278,-0.00919586
1788,-0.0095144315,0.018551078,-0.00010050619
1789,0.010454046,0.040969245,-0.0026876065
1790,0.024100475,-0.003778823,0.009045834
1791,0.0011607774,0.026687086,-0.00093805237
1792,-0.015036918,0.019629523,-0.014677294
1793,-0.01490278,0.020322602,-0.005698442
1794,0.012699346,0.011259065,-0.019432265
1795,-0.0138674015,0.017454676,-0.011210654
1796,-0.004048639,0.028357863,-0.0100571755
1797,-0.0024285682,-0.0017948092,0.011819592
1798,-0.019861111,0.041089,-0.012096536
1799,-0.009251488,0.027573628,0.00059969595
1800,-0.028676413,0.012298062,-0.010148317
1801,-0.0038037268,0.03626717,0.00508836
1802,-0.019687323,0.023133416,0.00093824655
1803,-0.0020232017,0.011933715,-0.013003519
1804,-0.042920746,0.016343124,-0.002779152
1805,-0.0058571775,0.038548276,0.0024313491
1806,-0.01920002,0.03266656,-0.011638168
1807,-0.01049394,0.010278165,-0.007040709
1808,-0.023625411,0.004212312,-0.0133452285
1809,-0.025756393,0.014012048,0.0005651389
1810,-0.021561483,0.036939953,-0.0133777885
1811,0.017788481,0.035814483,0.012156929
1812,0.0074411053,0.012470942,-0.012249644
1813,-0.016329218,0.019124491,-0.005804408
1814,-0.025711447,0.013901622,-0.010679734
1815,0.03129995,0.024807582,-0.0008584884
1816,-0.02782179,0.01257456,-0.0071230214
1817,0.010628204,0.030356811,0.005906535
1818,-0.00316762,0.039223205,0.0053707403
1819,0.01499732,0.042900167,-0.0018961392
1820,-0.024950534,0.018660272,-0.017521206
1821,-0.05215022,0.03600552,-0.0086598
1822,0.0033574896,0.0182619,-0.0057559484
1823,0.0035033352,0.046532877,0.00836507
1824,-0.02598167,0.03598596,-0.0071803695
1825,0.0020605358,0.019090092,0.009043761
1826,-0.0080039045,0.045240983,0.0071656266
1827,-0.022613186,0.011618265,0.00094153796
1828,-0.018211583,0.013603628,-0.015676875
1829,-0.013366064,0.031766634,-0.010915634
1830,-0.008478012,0.016483247,0.00876333
1831,-0.037683852,0.023863453,-0.013997146
1832,-0.03461002,0.045123514,-0.016873399
1833,0.0049503,0.031276938,-0.0038985303
1834,-0.01054032,0.027028304,-0.0053408546
1835,0.01968263,0.008386059,-0.0051420876
1836,-0.027763892,0.028280811,-0.011106098
1837,-0.022158926,0.035442244,-0.006106639
1838,-0.00064621295,0.01783521,-0.014003818
1839,-0.011091899,0.02599548,-0.0030660983
1840,-0.0009275605,0.037292074,0.0023193737
1841,-0.023955073,0.018583927,-0.0023494558
1842,-0.045935,0.020910226,-0.015062639
1843,-0.013405221,0.020069128,-0.015541076
1844,0.004195843,0.051818646,0.004930058
1845,-0.015606559,0.016078198,-0.006616766
